1.0986256e-14,35.137383,57.633995
56.749306,14.601658,29.551159
12.597057,14.357926,71.27587
13.923691,20.524792,62.36015
17.495653,12.189464,68.92581
5.1263843,1.2111149e-14,93.04803
31.4667,19.159548,43.450657
43.720036,37.90669,11.6781435
24.941542,8.357153,63.2151
27.406649,5.760786,64.46171
38.13785,6.9681425,52.508564
14.534355,18.664463,61.10964
49.7708,25.506966,16.137976
10.292955,11.869415,72.28719
19.060556,14.170489,59.708916
19.72445,3.5760567,73.95692
27.361814,2.1183543,63.09331
34.00952,3.51833,56.435455
10.920318,8.777873,74.96925
22.239574,15.097329,57.81332
11.038607,20.880497,63.654476
22.482248,1.2111149e-14,85.05924
26.588564,27.794653,38.470932
29.575289,13.779835,54.60727
30.007357,7.3430905,53.725544
34.954266,3.3376272,60.719784
20.545378,16.84532,55.818676
12.1811695,20.245161,66.33776
33.4114,14.96759,48.059143
62.27085,31.469526,1.7663908e-14
23.37287,9.629172,63.52788
28.551693,23.354464,40.30267
15.30859,22.730598,62.692978
18.943623,24.08803,47.671673
27.240942,19.510393,54.145363
15.0702915,25.521143,51.613277
27.288729,8.828747,58.72316
11.2547035,7.510088,79.087296
30.121946,4.311761,56.788677
13.141577,3.7764416,79.41232
7.773231,31.618057,50.99678
36.47427,20.18819,38.386326
32.493855,2.1030412,62.904697
9.734596,1.2111149e-14,92.37677
31.27361,19.9992,40.97328
31.978062,10.977616,51.636074
26.637205,2.1978598,62.8669
32.363758,8.120784,57.98666
34.981026,38.721153,20.406605
23.851433,10.497108,61.112675
12.350809,12.164311,70.2262
18.40157,5.926664,70.57895
25.286158,7.677581,64.96476
22.691381,2.1485194e-14,71.22243
2.9196904,15.557422,73.94816
34.13448,19.978876,39.261753
37.210598,21.710535,31.335207
29.787287,8.843552,56.4163
42.266743,17.86298,37.420048
59.202034,37.63709,1.7663908e-14
13.530758,5.3243814,74.71681
5.7528515,18.361687,67.19988
27.361214,13.106954,56.025726
28.834202,13.798527,59.146656
28.665865,0.66224706,68.42183
50.161983,18.968067,22.786924
31.07923,19.16086,45.096893
0.35455492,21.095078,75.12674
33.535583,15.219573,45.43454
2.0147493,36.106476,52.338127
20.604034,8.462651,68.23841
24.810642,3.0001366,63.324482
20.480236,1.2111149e-14,80.42529
35.89737,1.2111149e-14,65.13582
26.143442,4.542784,63.679485
30.39649,23.596066,39.891483
26.058704,12.08129,56.8331
21.814219,15.371042,58.164658
23.915485,8.441085,61.815952
10.068448,7.6305094,81.69652
37.82812,3.7607532,55.024742
16.58781,16.526466,62.71748
22.942944,22.297281,49.473286
8.416836,13.042688,72.874825
71.943016,22.916681,1.7663908e-14
21.14317,4.100181,72.82344
17.983072,13.5535555,67.43385
18.32563,5.648941,76.54308
21.216848,19.677708,56.331356
32.72847,5.0750146,60.10374
23.336771,36.22871,33.37002
21.677523,19.355154,52.05354
33.613575,21.79341,44.789608
39.690384,12.616962,41.86766
9.036451,6.8069396,87.272026
33.886402,10.76384,48.023094
19.864365,25.95892,44.76624
22.355862,65.411476,3.839269
26.518517,1.3146013,70.48424
22.066837,2.8017337,69.43202
16.77942,4.9333997,71.32173
27.220676,8.959527,59.79769
42.10008,23.95625,29.553621
45.0616,35.039124,10.896533
14.552044,4.5723715,74.35131
27.065432,26.361458,40.472263
29.591509,17.037365,41.89117
31.608034,25.43106,32.452316
34.62336,16.02102,46.671223
15.983056,15.022168,63.72596
55.839233,37.674267,1.7663908e-14
30.864407,16.834246,48.003143
14.858228,1.3733016e-7,83.6466
26.677038,20.90182,47.58179
31.521612,9.348085,53.136154
67.185036,20.755917,7.2954693
3.7007537,48.54836,34.602375
11.584905,27.279404,51.532993
34.002018,10.988644,50.938835
10.092867,13.811537,67.606186
13.112308,6.7632937,75.195625
30.564722,17.845318,46.398445
14.875726,6.1046715,76.32953
66.86211,28.241955,1.7663908e-14
71.68393,25.297539,8.922927e-8
2.133889,14.473973,75.34385
0.40676853,23.023535,65.46811
6.075259e-14,40.245865,45.069176
15.412774,17.257044,63.112606
1.0986256e-14,27.508368,63.065525
1.0986256e-14,37.29993,48.26258
5.3555536,8.339564,78.30606
2.1449294,5.451786,84.02981
3.2365825,20.21476,69.5457
16.468702,42.251816,31.09158
7.6847243,21.92292,59.55684
0.958447,17.573385,68.75824
0.16363369,18.55995,71.126755
4.4874463,12.537669,72.77679
1.0986256e-14,18.41453,71.37067
10.10917,6.02925,81.04041
1.7208406e-5,24.673672,70.81698
13.170438,55.02053,20.902868
40.39518,21.25663,33.40152
5.02547,21.631063,60.80238
3.136338,11.715417,78.162895
1.0986256e-14,64.93352,26.209908
6.508381,33.529747,48.443684
6.3803964,10.467006,72.180336
1.0986256e-14,34.76788,50.429443
1.0986256e-14,37.185543,47.92828
1.7037402,26.5531,59.874954
2.3189077,22.045774,68.04473
10.855549,36.811306,41.8944
5.297187,57.526443,22.99633
11.369835,49.969223,30.349438
11.936925,43.59074,33.53078
4.3272038,66.281006,16.393572
13.316907,23.211098,56.079857
7.7781863,43.25563,38.178883
2.913159,53.254723,35.224586
6.8064394,51.841053,30.720095
8.336555,47.861885,33.289703
14.570029,35.12324,41.27054
7.9224873,43.748985,39.266922
8.036345,59.651436,22.404968
12.798955,56.11048,20.90709
5.96588,53.958534,31.844322
38.4302,21.81712,36.58116
6.2546268,62.61699,18.721382
12.264317,15.576029,65.851
16.041933,16.501055,57.52156
16.485777,20.198307,51.248497
17.008307,16.191616,58.330524
7.71558,84.71079,0.0005231341
2.2769163,19.742428,67.31863
5.9264774,15.540242,74.10873
3.323199,20.784317,66.37655
2.377284,4.989429,85.09808
0.08325749,22.138014,68.38482
47.56186,18.804005,24.279219
20.299536,1.2111149e-14,75.75137
35.22962,19.77385,33.812172
11.349731,17.292181,60.824894
25.113277,30.948769,32.613396
10.943958,9.625594,72.20327
37.94328,27.79889,25.150349
34.527042,13.138769,44.95169
10.4438505,46.70458,31.810642
3.9167168,39.874817,47.77135
3.954661,12.985389,76.1845
14.340044,32.98219,41.11205
32.64296,18.949121,39.691116
17.271751,1.2111149e-14,78.02442
25.467066,21.928003,41.36633
30.141857,25.322042,36.63328
5.291414,77.0064,7.946457
2.580046,43.09986,43.643063
8.4896965,25.301958,54.77311
7.575445,39.358006,40.050385
10.53218,24.384876,55.223774
2.9201796,31.896961,52.736904
6.655198,15.729842,68.95398
4.42471,25.396463,59.96853
3.1970603,41.265797,49.19783
17.403517,3.6889775,73.38437
6.6566887,25.449038,55.38186
51.893246,18.196056,19.819078
33.76558,15.376415,44.16151
2.0398517,36.946648,50.673965
16.871098,52.768436,20.67386
29.967371,8.89788,55.086662
4.8627553,23.801556,69.600426
12.340191,32.003883,46.268867
4.412214,50.836487,35.64493
21.726646,20.579414,48.942722
6.4131684,35.486855,47.389683
9.607356,22.5245,58.42324
18.632608,30.832474,47.727882
21.421011,3.7252003e-12,75.15862
3.2435968e-10,71.9349,15.568438
13.464028,24.587578,51.77711
35.346127,16.071592,40.749084
10.678272,26.485308,54.98624
6.766839,30.38873,56.829453
34.561157,23.17643,37.011414
13.0053425,27.809177,52.53281
11.53527,48.31993,25.093868
18.54894,35.45609,39.61269
3.0325677,30.392015,56.729694
44.942062,27.82885,25.256994
14.278699,23.105347,57.70894
36.159096,13.120885,42.609425
11.277573,31.13326,48.020702
17.483387,18.047398,58.366547
15.641169,4.99693,75.631546
16.148321,14.379583,58.608795
2.5060158,29.567469,56.78297
35.69362,30.776426,21.526943
16.78154,30.776524,39.218075
13.556561,61.023373,12.248253
12.764071,16.146587,64.504135
6.4003177,38.735897,46.069824
31.756699,21.179766,39.56261
1.8266342,33.874588,53.907433
6.4425282,22.159166,62.913624
3.4579358,25.688557,59.51533
15.725496,0.9323335,76.70087
11.291181,2.4213574,80.02106
8.473492,22.935778,59.228313
15.193541,8.291475,70.130936
25.714146,17.11935,47.008835
10.166956,41.52034,37.851906
7.6830883,53.425682,25.26793
32.45727,30.822023,28.733892
49.002422,17.098358,23.42148
15.402556,3.819131,74.2942
8.789991,30.909983,49.92923
7.5674224,18.182919,67.56869
29.633957,27.036978,37.49224
23.374352,5.0481863,66.03669
10.725861,12.519276,70.056076
2.2110841,44.83558,41.374905
16.647316,78.02863,1.7663908e-14
29.486124,15.927375,53.923702
18.210316,14.429954,59.706696
26.685627,64.09989,1.5554374
18.053669,43.51552,28.185099
17.848042,26.194796,54.264088
23.578804,13.027621,62.52762
52.839695,28.031595,17.120243
67.83768,27.676714,5.408695
10.860352,75.73455,10.888434
3.4557228,91.64207,4.804101
54.16907,29.55385,16.06119
33.513348,56.593094,4.4649873
37.149307,12.599906,52.764088
40.653248,42.554485,9.676413
30.270777,47.546898,7.811727
53.150345,23.303223,19.730495
24.07944,55.63045,6.5492153
29.403152,38.67157,22.137857
25.898766,56.04051,10.626197
28.336164,59.466335,0.5974219
54.917637,30.426584,15.125452
40.09262,45.52666,6.8630586
48.299786,45.50367,0.7057098
20.283516,12.191059,66.273796
77.239655,24.250984,1.7663908e-14
1.0986256e-14,27.538422,66.78907
52.273895,37.72089,6.980852
27.419554,35.978115,24.862247
50.49161,49.85203,1.7663908e-14
43.56416,36.923847,16.409782
7.192328,37.303528,46.935196
19.538885,37.545925,36.03812
26.174177,40.80609,23.655272
11.278356,47.125423,31.18589
23.821547,28.215897,41.596256
23.698223,64.85862,3.0072556
28.097036,48.99806,17.753328
38.879066,24.644688,29.225037
10.002163,28.312399,53.91021
8.516321,38.756073,43.171165
11.963714,42.58924,35.9176
14.57553,40.43835,37.68529
8.215454,47.970955,31.044668
14.905407,33.525745,47.080563
19.046764,32.851376,40.39822
14.354374,30.032125,44.362686
25.146223,27.993132,42.433167
26.550549,31.428083,29.357779
1.8265048,21.661057,76.22367
27.230629,29.975954,34.032585
21.827408,30.02808,41.078457
5.862959,52.849407,31.093706
10.543548,52.480343,29.534395
10.737846,75.30168,3.9731147
9.633914,55.876,23.850712
9.236082,43.110817,34.09446
13.279016,36.252625,42.004227
15.262,23.352102,54.238422
3.1596146,26.561329,67.51682
22.219982,33.41235,38.101128
23.72237,27.415588,42.314137
20.488346,29.053083,45.70871
18.429298,28.38882,47.891056
18.753489,46.123787,24.932417
4.942158,63.532436,23.91881
14.020311,46.18196,30.661629
9.309415,37.027893,44.426914
8.779576,58.748283,19.462378
13.230182,41.697548,35.360676
12.411319,24.71307,54.83997
9.65224,53.406204,25.615744
9.537702,26.488375,58.178932
16.178356,45.854607,28.304667
12.150809,55.942726,19.537586
14.626688,51.215477,18.648506
36.024036,34.294388,22.728727
24.16961,9.24207,60.61582
18.217003,20.142643,53.396313
26.996796,1.2111149e-14,68.99637
23.784605,6.7967176,64.33503
11.586655,12.199117,70.26901
28.464478,22.306063,47.372402
23.86207,1.2111149e-14,72.0691
31.815838,0.9166829,61.829964
13.17189,2.8847196,75.583405
30.369347,6.7093854,57.882816
27.732388,11.136974,51.465343
10.410298,1.2111149e-14,82.66471
17.580395,12.755465,63.675465
21.060827,4.3539166,67.34577
11.561057,11.574691,73.153076
20.449438,10.466416,63.443127
14.754664,15.637475,64.49662
15.420551,9.873524,68.77878
10.708549,37.818882,40.230015
26.231094,25.880213,44.97471
15.731008,4.626758,75.58298
30.21637,9.92023e-5,64.70071
29.124094,1.2111149e-14,70.6861
16.182165,17.854784,59.936623
13.858029,8.462279,71.98228
18.183098,1.2111149e-14,75.032104
45.49421,1.2111149e-14,55.39994
26.132887,2.9995697,68.97738
14.488371,7.574711,71.69234
29.954252,1.2111149e-14,71.402664
15.868523,41.0701,30.951078
16.374174,1.8002757,76.460655
10.85843,13.40246,70.317406
22.463804,1.2727189e-14,75.94848
18.516413,27.650276,50.549255
17.174986,13.8917885,64.682816
12.217661,2.7768915,77.6118
18.34264,11.9137335,65.96274
16.889694,9.183535,65.22253
5.5030756,17.079205,68.56615
28.997356,8.683344,59.92679
22.261257,14.049029,58.545673
12.827303,1.2111149e-14,83.59941
26.507235,6.3816385,63.04769
26.792372,7.1970468,61.180252
11.382407,7.5825934,74.022964
11.1843605,10.7325535,73.514084
12.1908245,4.028082,80.635315
17.02026,10.924209,64.360344
23.738344,3.4606407,68.052315
32.09067,8.4798374e-13,67.31431
17.530584,2.0724602,77.2616
19.61181,7.2745423e-13,75.6716
15.068958,12.913405,67.94105
27.619545,1.2111149e-14,70.86554
14.72803,23.010714,54.696983
19.273533,40.649616,33.86055
4.166515,32.82997,53.926666
11.608129,44.340588,38.28169
8.111491,43.028805,39.536438
1.7743008,32.526268,56.253365
10.010377,26.257998,58.297066
1.0986256e-14,39.62247,48.769424
3.5870097,34.023773,51.644882
12.945085,27.884779,48.976933
1.7058562,39.06531,48.12303
10.037854,31.606285,49.095215
10.600764,70.60269,9.857283
2.8582435,30.377066,55.3899
0.165064,45.70501,46.55325
12.696559,43.248695,34.57179
6.2695312,40.75366,41.23425
5.7901545,50.263924,32.970234
0.7544508,12.7092705,81.99535
2.5418785,36.968044,50.27897
18.387514,26.39329,50.50878
7.8146358,36.124737,43.756508
1.1516879,44.181053,42.383007
4.2327485,27.4385,61.009254
3.4731667,46.734127,38.06214
9.168766,34.948807,50.857494
11.33465,28.991674,51.168354
1.4665761,40.675713,45.829494
12.130722,25.363867,53.337948
16.59681,41.30618,32.892365
1.0986256e-14,32.461998,56.64851
5.073799,51.361168,31.846373
7.1475167,35.633865,47.973263
10.804192,23.998089,60.09488
2.5845041,31.004253,58.226357
1.6948934,35.43432,52.51513
2.1021333,39.26277,47.32833
4.0042033,23.244883,65.159294
7.6927457,27.44633,58.145374
65.039635,30.822987,5.8579764
41.755283,51.677364,4.164982
8.502275,29.549482,52.53076
0.22229575,27.743668,61.7852
1.10382,38.03418,53.830322
1.0986256e-14,41.226036,47.54757
1.0986256e-14,51.27258,41.19382
4.213597,33.739445,54.723076
1.44282185e-5,44.598286,43.01908
2.1041055,32.857372,56.65017
3.6929867,46.612804,36.905502
3.6795292,33.99115,56.549976
18.251501,39.258816,35.850914
7.9924197,32.595722,48.954884
19.527798,41.162254,31.431156
10.447634,24.934193,56.54487
7.740556,40.82242,41.041134
19.310488,31.709278,45.40462
6.858389,26.942001,57.74652
1.5285068,37.233215,50.636677
1.0986256e-14,45.714775,41.895096
3.36438,26.89499,58.80746
3.3922791,37.0944,50.346867
10.592509,32.867123,47.19238
5.588654,29.721632,60.591106
4.4648576,40.271824,43.504745
5.5235643,28.621151,59.623238
1.0986256e-14,35.71706,53.735317
1.0986256e-14,47.079765,43.530743
2.207932,29.21622,59.4683
7.811094,25.581635,58.626488
3.3384893,40.048195,45.80996
1.6683539,37.70614,51.383003
10.736647,50.710716,24.701878
3.03774,18.094154,70.55288
1.2454293,13.654137,74.415855
10.082926,23.462034,61.822346
1.0159559,12.473221,77.3265
1.0986256e-14,18.87975,72.27159
20.675508,22.029861,52.59321
4.73126,19.409811,68.86307
2.9465544,24.96202,65.78576
0.7430186,27.924532,63.067635
7.265558,29.92359,54.24618
1.0986256e-14,20.21462,68.666565
6.3256254,21.246029,64.26383
2.3068082,19.218472,70.90057
7.635657e-13,29.08965,62.381924
2.9300838,16.57765,72.09045
5.140421e-13,27.842327,65.46884
1.0986256e-14,26.919048,64.67289
8.287232,21.496239,59.80161
2.4957822e-5,77.937706,18.218927
4.796554,22.54248,64.773605
4.2716765,21.385551,66.79749
0.61374384,17.8444,72.93064
