5.4300156,87.50693
0.91477424,91.8322
17.228096,77.22445
50.644737,39.795826
22.581295,67.179985
13.093782,75.912735
12.988132,78.69579
9.786099,81.02072
9.804753,82.19439
4.7410474,93.673164
18.887213,78.943726
64.17007,24.923769
42.3284,51.756638
20.645292,67.71442
7.212768,86.93403
65.627426,27.046537
35.49819,53.64999
9.113425,80.662895
32.073193,53.003407
34.542034,51.777515
23.982935,64.64739
18.652777,75.59445
42.042366,47.464306
61.863007,24.971508
56.68904,35.907204
49.80944,39.99396
71.01184,16.247766
26.41122,67.07897
47.29775,42.929695
55.197727,37.953636
56.181137,34.33665
52.42398,38.141815
41.372154,50.29478
47.865437,44.077236
65.8815,25.207579
63.93789,26.612503
57.932888,35.2211
41.708344,54.809326
68.27989,19.808157
17.552061,76.93459
22.533077,67.85195
26.94253,61.242832
22.109692,69.65268
92.53158,1.6251036e-7
16.537308,73.14462
13.295752,83.74414
18.534164,72.86778
1.4996057,92.24035
17.100288,75.18683
44.40207,45.340736
2.2389333,94.22541
38.65878,49.57663
20.178658,69.542076
44.229,44.379593
9.961314,83.441284
48.25623,42.103256
28.522306,63.56993
53.84128,35.117626
40.89918,52.386547
9.204569,85.388405
40.486916,48.216503
34.898884,55.99468
1.3316702,94.54578
35.02926,53.610874
40.973515,50.811764
84.22585,6.018414
43.931213,45.855946
26.829288,62.7951
43.61694,44.179214
27.330996,63.139843
31.515856,56.421146
14.329138,78.26383
24.883104,65.74286
41.57145,53.23108
7.111392,87.773186
26.669518,62.005566
47.136127,41.709396
30.913929,62.273983
35.701878,54.43839
64.6366,25.689838
22.132019,71.77086
21.745478,78.29564
38.001835,52.94763
54.406223,36.828144
30.201117,61.06934
37.99867,52.02528
25.161566,65.99082
39.076218,58.464996
5.6711063,91.06492
75.50238,11.992992
29.691982,60.489502
33.25812,58.31306
29.735474,63.502888
31.198133,64.252975
40.98593,53.549103
32.455425,61.41979
56.22532,29.07726
44.13347,49.896187
29.515303,61.75981
52.43527,44.900753
28.302908,67.268036
31.21227,60.087498
35.896236,54.980408
24.201921,70.17772
7.8766136,88.71842
20.316013,68.9075
28.281645,61.803032
51.212708,36.357857
40.20459,46.758236
72.369736,14.458448
18.867647,74.832344
41.43193,51.260696
37.086426,54.953083
32.801548,57.282
21.661942,71.03274
24.885038,64.70296
3.3934135,90.39975
2.9358807,91.56765
24.536352,66.817795
11.146433,83.05996
29.921816,59.797768
47.923016,41.730785
59.738083,26.827044
48.87912,42.704903
44.515926,43.819504
6.2451553,87.666046
34.286415,55.956455
17.882244,76.1436
41.59881,52.29654
12.172,82.30873
13.356513,80.524605
45.32502,43.730247
94.63836,2.5021577e-14
27.588312,71.614586
19.76428,73.039154
84.26476,7.952905
55.12069,34.64206
33.41029,65.06905
21.288628,77.96775
56.945755,40.647915
67.96795,30.238874
84.72945,13.276311
97.37765,4.669636
60.84661,37.362804
76.679565,17.745834
29.28694,72.420906
68.27553,24.533274
68.29711,17.14873
52.936867,42.593582
70.67255,15.652634
55.81819,34.309128
74.20614,18.335854
80.622345,7.228691
59.897266,39.66319
71.889694,20.567118
78.08212,16.384214
18.018072,81.10181
74.35646,25.915323
21.784937,74.754974
70.36697,26.356184
51.560505,36.44942
92.20316,8.105944
62.06565,34.724262
40.208412,51.81137
47.55792,45.760056
57.476463,33.120342
54.808365,34.781303
39.37707,54.266224
82.24975,9.413401
66.43611,28.350288
47.414272,44.682533
30.98473,62.13179
43.167828,47.283733
49.22417,41.508446
47.81228,45.21858
53.604008,33.815723
39.520493,56.765125
42.253895,50.18108
36.848007,52.262585
39.184574,56.465824
47.755802,39.516052
16.850746,85.087944
45.16794,46.00687
40.630505,52.398407
56.953865,33.49588
58.79078,34.796818
85.105515,4.907125
63.03937,26.375103
48.36737,38.90679
42.34579,49.82325
28.784355,64.27943
23.679129,75.09173
44.46681,49.353874
38.761635,54.72393
37.697483,57.85702
35.928757,59.2661
58.30105,31.508642
67.33538,26.55902
54.6057,36.3718
40.635014,51.251106
66.939835,20.387772
49.193996,41.19925
28.28723,64.23144
60.512524,28.418919
27.907425,67.499016
55.61577,34.975853
64.71675,23.092833
61.16173,23.87247
56.788895,36.248993
16.74119,77.36551
27.343697,64.5337
4.6102304,91.491005
13.389268,81.656334
13.215346,81.70346
34.861553,63.202568
4.7158694,91.33868
11.343445,82.797134
3.565544,88.775185
17.924385,76.90415
22.522932,67.46759
0.31962588,93.5254
17.294716,77.012634
9.671945,83.29659
12.343606,84.84212
16.308512,78.312454
18.941776,76.225845
13.773706,80.77056
43.556057,45.500496
38.11763,58.950985
6.542434,89.9756
8.3833,86.004326
4.7282567,95.18761
22.807308,71.268654
9.971424,84.97128
2.183289,91.48325
4.9185386,96.00879
10.353926,87.465706
9.91263,84.38062
3.9080884,97.658554
50.50323,37.47437
4.4427776,90.719864
13.869197,81.77547
4.67458,93.961426
35.402206,61.482174
17.798218,78.49935
2.5775747,90.82017
15.931545,80.7351
12.975943,78.68947
15.783307,76.44991
19.76063,77.71316
21.153158,73.880295
0.71044475,96.452705
14.18805,81.764435
15.93577,79.10301
7.803119,86.074066
10.489481,85.91034
3.7365324,93.976456
14.74406,77.97638
10.626895,84.68269
9.186201,89.855255
4.4443893,92.90382
3.8073046,91.78664
16.075914,80.12455
3.5569015,95.178024
27.451078,65.73701
50.39661,43.773396
33.060097,59.0464
49.760235,45.46067
47.99736,42.64855
31.071651,61.239113
27.761059,67.82278
37.30627,52.553673
34.39586,56.0937
32.489414,57.88276
39.04475,51.054832
34.86121,57.079155
79.899635,11.186574
29.516994,60.253677
45.208363,48.819843
50.21614,41.01331
43.80132,45.804832
54.475346,35.123104
6.253532,91.39424
36.99566,53.773884
33.11258,62.709446
39.27727,49.284084
44.647556,44.323727
26.609118,67.34081
48.68432,40.81609
37.22598,59.132336
32.68964,59.54638
40.878983,47.90602
28.719479,62.84674
51.434055,39.37181
29.564777,61.063644
55.19444,33.77475
37.77589,53.989338
25.75003,69.93439
29.27233,63.849617
35.082287,55.53664
39.81245,49.578625
21.335293,72.4209
28.157156,66.2509
66.09566,33.120266
81.54329,16.06609
31.932045,59.474766
24.53099,66.70553
36.708862,57.788017
40.407906,48.59909
48.604282,45.732475
33.537746,60.54083
44.129406,45.22641
31.338554,61.67302
49.316612,38.940044
33.105392,62.724583
49.759525,43.61202
35.06083,55.3469
52.140545,40.030388
27.006596,65.96822
44.566364,45.85941
39.750248,57.106255
27.543625,64.96453
36.793438,53.32087
44.215984,44.84701
25.603086,64.8006
37.16404,54.917538
36.470352,54.92515
29.644354,67.581375
42.221664,46.316555
28.253773,66.764626
31.73419,58.691364
44.981,46.058502
27.595402,64.530556
26.398056,66.5481
41.654152,47.82349
37.642544,54.07186
57.986137,28.89493
14.732787,78.31643
9.151531,81.299774
25.40162,70.66109
6.9906297,85.33115
12.68777,80.36891
30.241428,65.20483
17.306925,76.85833
22.281162,73.03589
24.339298,69.11435
31.846407,59.716152
14.851517,75.471794
20.852293,71.39872
15.260821,78.94033
25.213839,67.80986
13.149495,79.910515
24.027178,70.97862
21.581892,71.90475
22.61908,67.469185
81.55062,16.676569
21.124256,71.99188
19.661297,74.05944
12.914511,80.11466
