0.09713873,31.44674,56.97037,11.016405
37.52887,0.053387385,20.830788,28.526127
6.604126,2.7949402,10.640786,69.512215
23.542604,34.177917,24.489594,14.980739
25.337395,4.9670887,32.682095,29.510176
36.18817,15.710018,18.108088,22.166054
29.97259,30.774946,24.395128,10.830829
39.9834,9.0122795,25.99122,16.389051
25.583149,1.6936826,30.385128,35.35595
23.625011,40.485733,11.017143,21.290102
59.567455,3.727921,15.181521,14.111955
30.402937,5.291235,48.018906,13.701277
24.624537,9.908214e-7,63.712677,13.144253
45.729733,8.74994,27.272385,12.984336
47.822475,4.080806,22.719501,20.19387
44.61863,14.1006155,23.961393,11.245743
29.55169,11.237797,40.506382,14.152334
20.89855,10.573289,52.49095,15.260437
49.01887,19.48978,13.843208,12.172964
58.656708,14.761857,11.385508,8.4161625
56.21554,10.950991,18.636889,8.886628
31.947474,21.844149,32.014378,12.269214
29.32349,33.13494,11.299577,21.620499
19.767582,28.527077,43.62483,4.534289
46.82171,0.01004766,5.1457314,36.401115
15.9226265,0.49824792,60.02017,23.561007
22.004631,2.5182317e-5,8.391837,59.042286
5.961339,23.477846,52.141685,16.059092
2.9519272,30.378908,52.2344,14.768595
18.321636,15.663703,15.694413,39.086662
30.943424,0.712425,37.036137,24.836115
54.033073,16.273518,19.930237,6.2074866
21.92243,2.8112788,43.10472,27.682621
58.192387,10.418402,15.785493,9.97651
28.773932,40.040882,16.846487,11.911228
12.8642,81.43077,6.263113e-10,6.7009397
18.727608,53.80826,0.0040184692,21.638462
0.0004873707,51.28163,41.05724,11.54169
20.327675,52.25489,9.0559765e-15,28.298098
20.561428,65.8479,3.2774324,7.2788134
24.543787,71.44769,9.0559765e-15,2.4385376
25.569294,68.56435,0.012212628,3.4315562
44.363945,15.753703,9.0559765e-15,28.557594
28.292606,16.288267,1.5884221e-9,42.42179
12.49545,82.4053,5.5111644e-13,6.777401
13.018202,71.93255,3.0303802e-9,12.867405
4.529168,83.9815,0.0670938,8.305096
15.536385,64.758286,1.2639259,15.037802
0.030767735,80.32673,4.065896,15.07107
17.049795,71.86846,1.4502062,7.8162656
24.011452,73.11217,4.152904e-12,4.7681146
15.728379,75.95658,3.3406496e-7,7.5537844
36.74287,14.8019085,1.678587,34.776783
4.9816723,87.146286,7.5741825,2.416235
11.12082,83.31009,0.10078033,5.339286
23.15537,70.74506,0.29909956,5.04081
11.4933815,78.442215,1.6196972,7.571264
7.6490507,83.435425,0.0009018541,9.064518
13.011714,83.08932,0.029076349,1.6203576
21.635244,65.52109,0.030530168,8.629477
6.0437126,89.38755,3.080244,3.3916934
30.060505,44.011364,3.9379194,16.347633
22.342035,63.15567,0.0013575543,9.266871
44.823097,42.85732,2.0837455e-12,6.675491
46.558453,23.912422,4.736826e-8,18.733524
22.893211,41.59773,11.918692,20.79103
5.5941337e-6,86.39925,4.3109517,12.424489
21.265919,64.8572,1.9943862e-7,8.00386
26.015955,64.569374,1.8752881e-7,8.944859
33.779545,57.20527,0.6966752,5.0504656
29.488811,44.15972,2.5939934,19.505308
5.9763265,67.92905,2.8184628,19.28256
26.685617,66.43238,3.453245e-6,2.0952709
27.149887,44.57722,2.3631953e-8,20.665138
0.336232,31.916536,49.659283,19.522573
0.07124207,80.82316,2.2100936e-7,17.47
19.170624,80.579,4.612642,8.7968467e-13
1.2890612e-14,15.8674755,62.03385,23.791367
6.216881,84.511765,2.7985461e-8,8.031026
45.22707,24.29401,9.0559765e-15,19.410654
6.0584334e-5,80.493454,0.22139415,18.902863
33.967422,42.20865,0.02528842,16.965248
6.867133e-5,87.71213,2.29647,11.697724
16.795856,59.77372,5.822667e-12,18.246979
28.64114,49.48124,2.64767,14.564799
44.66589,18.713089,0.05987109,23.186703
15.595278,74.807335,0.65023637,8.825236
48.665874,22.539267,0.00012852809,18.30594
47.966824,22.147238,23.690968,1.02284055e-7
51.06609,6.4904003,17.869764,19.207712
56.533386,15.989565,2.910818,14.730744
38.01744,15.644449,21.316223,18.6898
13.698505,8.689978,27.369102,40.4016
60.31596,16.815063,5.9646464e-7,13.751417
51.612595,18.74514,11.214122,12.058103
57.822533,13.02157,12.350079,8.346757
51.331966,0.0018899399,10.3399315,31.090733
52.599613,18.17968,7.651727,12.409846
51.23426,19.795147,6.1023655,14.492354
39.501396,8.654233,22.50086,23.508211
60.53988,0.27008682,0.966522,28.353378
52.88808,18.60259,7.8379498,12.968851
50.03053,18.927696,13.215028,11.947777
44.69201,26.038555,12.008483,9.558799
50.78843,21.243254,9.97902,11.023385
18.657084,0.6907678,29.127623,47.99885
57.129787,21.01935,4.3309364,10.973641
47.89612,20.017351,5.0767465,18.692595
41.565304,0.06082708,9.0559765e-15,47.7701
37.017063,15.184441,15.533628,27.455317
53.194607,1.792996,2.1102726,32.161392
53.651886,15.980721,15.607771,8.080371
16.102139,0.0004820027,27.540295,50.327816
55.199585,15.473654,0.75224364,19.633368
58.459457,15.814913,17.32046,1.7540079
45.828117,5.501561,9.0559765e-15,40.655277
45.33176,3.7251804,3.4969547,37.207977
48.7033,20.7976,15.801548,8.9333105
23.228794,0.21853466,25.783611,47.53567
49.046436,15.190593,1.2682422,26.14656
50.991882,17.577894,10.617048,11.517141
42.643623,34.370083,13.992604,3.1685953
49.708298,28.640356,1.0289363,14.193715
49.607788,20.463419,17.727053,5.778041
54.039692,9.744651,13.369407,15.849284
36.253494,17.690733,17.635654,13.73371
49.511913,12.479013,10.448511,18.809082
54.96348,16.794144,18.986172,5.014977
45.21085,23.74142,17.618952,8.561741
42.412403,18.959787,8.050691,21.956491
48.783577,3.528571,1.4132049,37.122086
58.625473,7.2254233,17.918396,10.40911
50.354713,3.0328872,5.9821057,31.653793
50.37515,21.56784,7.061855,13.219823
40.74089,0.3096014,13.966903,37.02715
23.444221,0.45215333,32.613953,40.97414
53.551373,6.4457912,7.188243,20.96968
28.377045,8.850799,28.135754,32.349823
48.23293,8.405985,22.890047,14.683433
53.70307,0.947922,9.0559765e-15,34.85064
48.12866,26.011852,19.506151,0.114684895
59.528046,22.710938,5.759985e-11,9.717255
56.078842,7.571702,2.0097475,25.464647
46.36149,35.16264,14.498993,2.783829e-10
36.06585,1.6803671,25.972507,32.716454
49.874855,25.591322,19.141768,0.14903247
61.834057,9.843267,5.334247,13.231495
49.825916,12.001036,15.232192,16.935764
50.8081,30.54131,8.898637,1.3839988e-12
44.693428,26.377466,2.3606513,20.780474
48.17593,28.91555,5.30452,9.216266
57.100414,6.926073,13.655255,13.86177
59.187096,1.9931456,10.754568,19.303371
45.30109,19.184095,23.315119,7.0790133
43.57961,4.411434,6.077968,34.615517
54.81652,21.149214,5.422819,10.637882
54.575024,20.559046,1.3538124e-13,15.973087
51.964165,7.7938647,16.25126,16.83358
48.765587,7.853309,19.488956,17.363485
47.39624,15.566046,10.174814,19.352705
55.043167,7.801193,22.720936,9.996142
43.9592,18.8696,9.233955,19.36772
59.408237,12.748019,1.4191192,15.983869
44.043877,5.7440324,13.614534,30.244007
35.98426,1.2588327,16.317818,40.32134
40.7236,9.551975,20.777536,24.048353
50.717133,19.716011,6.2677536,14.613178
57.39952,4.1448593,3.960439e-12,25.666626
55.660103,24.035313,1.4733808,10.959529
50.841633,22.315851,22.829233,5.403973e-6
51.723347,0.017327383,9.0559765e-15,37.47586
53.106003,18.023512,6.9836345,14.945074
41.938244,18.088154,6.120762,24.070992
51.29664,24.420343,4.4940915,12.829899
39.664303,7.031296,2.6075137,39.637173
49.270126,29.175764,2.3243315,12.789474
47.761074,9.396676,43.11878,0.016143626
42.810913,47.137383,7.322352,1.4402112e-8
50.755043,21.839844,26.566126,1.417346e-11
53.080288,33.970284,10.727971,0.3442136
63.57065,13.805133,17.966421,1.1687067
52.475834,24.609364,21.22732,2.5180273
49.2797,11.271031,24.795238,10.456774
43.608078,17.708158,34.849785,3.664726
62.748238,0.16648822,4.3729906,22.185532
55.013256,7.2260947,27.036476,8.059951
35.418312,11.715216,33.487774,15.381936
52.40121,12.6093855,37.128407,9.2916524e-15
44.50282,48.456463,13.434402,9.2916524e-15
47.685036,4.22612e-9,8.523845,33.609837
48.209854,26.767033,25.784382,9.2916524e-15
30.375898,0.0017126419,34.339615,27.616877
52.059624,27.33463,19.310293,0.5650467
50.86973,22.187107,24.243643,0.46788147
57.07813,8.789026,19.670927,9.452903
48.586517,15.523056,18.033323,12.530233
43.52102,22.96578,26.830807,4.469596
48.50059,47.06814,7.275152,9.2916524e-15
57.83379,41.056725,3.2217934,9.2916524e-15
55.58164,9.992083,14.8685875,14.163147
64.58869,13.200972,20.325947,5.8919836e-6
71.47396,3.013843,10.556337,8.561301
38.96082,59.303658,5.1697392,3.6156546e-8
47.3596,19.425661,29.751345,2.8347826
38.814247,29.942871,36.766956,0.49965963
46.637516,40.025387,11.947958,0.6679709
48.098034,20.776184,29.635195,0.00063123525
40.50745,22.96977,33.636368,1.6169072e-7
43.342194,14.34672,26.352448,13.404855
51.4907,26.514462,22.627012,9.2916524e-15
37.70502,30.885592,31.150581,0.40830287
53.283142,14.889902,20.635828,8.102683
59.177265,22.627497,4.7512574,8.045888
43.423035,29.304638,28.582205,0.0716859
51.143436,20.247238,26.10826,1.6129214
54.15717,9.304182,29.587902,2.5021858
61.811386,11.487772,17.765192,3.3605473
54.498016,4.310166,10.829363,19.803286
43.066708,29.398554,21.406809,2.6072967
56.08855,35.2048,6.91706,1.4941959e-6
34.07958,28.537735,29.368269,6.1412807
53.777283,15.230973,23.983442,3.0524652
68.97035,3.6067352,6.294389,12.999387
50.969963,12.408937,36.689774,2.9034306e-6
46.41227,23.641806,29.870514,0.00070406945
50.551018,20.783136,19.86342,5.312324
41.889664,6.095939,39.340572,10.790735
52.90725,29.02063,10.1268635,1.787471
46.882023,27.241581,23.87168,0.008541928
40.053196,19.675966,36.88667,0.46955928
36.60321,4.8107944e-7,28.318874,32.332607
44.96787,9.474698,31.763569,9.438841
49.11339,7.2663817,21.303518,14.70619
51.979885,15.402975,29.476097,2.9082587
51.36656,17.566696,21.08245,5.936623
39.18491,6.484753,15.790599,27.73178
54.877026,12.1581,23.594212,7.1778564
51.77163,10.967129,22.318056,11.146913
54.852386,5.4138136,25.183634,9.866304
44.613632,26.801449,32.99546,7.718351e-12
55.507812,38.829502,6.0953403,9.2916524e-15
66.72117,4.7568836,5.509975,14.320529
47.03451,15.190267,35.27755,0.6339939
55.858437,6.055148,31.13015,3.2447076
59.74491,12.217982,19.12453,6.6378665
39.674976,14.046448,27.90966,13.47842
38.879322,23.466028,35.827938,2.0949583
43.803658,0.11105143,23.240093,29.470888
58.781956,2.6861145,10.754114,18.070763
51.474552,12.302213,13.966893,17.94883
59.814453,25.56752,12.61881,9.802159e-11
46.824394,32.438198,5.729605,8.744771
62.601597,16.931837,11.080897,4.950389
22.46202,53.921978,8.159501,12.298907
7.252635,9.243653,7.5437737,63.816475
37.796925,1.8929862,6.565567e-11,49.2596
16.993528,26.25319,12.007512,37.253597
41.48312,8.389781,5.511428,34.515636
30.333645,28.13393,15.21609,20.651747
41.169582,30.34153,9.301306,14.057533
19.181086,49.042328,11.763719,17.325928
24.46572,14.334333,3.8767292,47.527668
41.589573,22.661678,12.0321665,18.210548
17.554327,67.585625,6.94887,7.6291933
30.816734,56.72632,5.113315,6.537639
31.7125,47.10343,10.898482,7.740428
2.4189863,19.130125,16.106873,52.51279
33.977554,10.939163,10.4166,36.03985
24.369427,21.73868,25.750519,23.261786
38.35378,19.32445,14.387854,23.186626
39.293095,20.781797,15.663153,19.049505
28.613682,47.120743,11.677515,8.254858
17.839476,7.760315,13.303217,50.874695
8.338554,33.391464,22.019964,32.69351
43.61602,11.149941,8.771868,27.47503
35.275215,18.00132,23.185959,17.510641
27.23526,1.8798535,17.596136,43.997486
33.383774,19.094837,19.578268,17.70343
4.805322,0.19020252,17.652386,69.099205
31.719616,5.990646,9.009487,42.276237
24.23595,62.0746,5.7250686,9.145422
16.768812,39.220726,11.022624,27.40326
41.72825,10.289164,16.589735,23.221254
30.375101,29.74155,9.91135,24.360565
13.76069,61.7808,7.898237,14.833245
23.154058,24.168125,15.42425,30.431366
16.73475,0.027864747,5.370727,65.853294
10.880806,74.41942,14.906444,1.2930804
35.453526,5.5860696,8.192181,39.738438
48.802567,13.58652,1.1678042,25.571596
17.08184,3.29407,16.495462,56.58462
50.64477,26.235497,4.4754868,14.046604
44.34581,8.131111,9.523526,29.168736
56.45045,26.388466,4.7937946,6.179188
32.637238,5.826708,16.049154,38.86935
49.044853,18.00488,7.5745296,18.634068
40.133846,27.563332,7.390318,17.955925
35.707592,0.0062120077,1.6400409e-12,55.310734
53.367207,6.593861,9.0559765e-15,29.615784
44.81866,20.895512,12.926924,17.70635
38.755405,42.952503,10.656887,9.880187
44.914692,18.275358,9.591778,20.846102
19.614971,8.5694895,4.7881007,51.41139
25.977425,1.2272708,2.8303793e-6,64.95246
42.510788,27.743528,8.56237,14.865078
48.987476,20.00404,9.311017,14.217795
39.701668,19.681585,11.130746,20.006886
44.27222,16.273954,7.9328456,22.617514
37.31382,25.525408,8.796371,19.848627
40.022907,9.081208,0.012219198,39.763695
20.299004,4.0381675,22.294758,49.20186
16.302782,0.23521267,19.571043,58.721146
43.502563,33.36908,0.66029596,16.724081
28.726965,8.801296,18.869179,35.8344
47.1695,14.6326885,20.765776,12.947701
25.635418,38.977203,30.88108,0.39025858
47.87128,12.702121,5.4290295,24.161263
46.761734,34.94065,7.0555887,6.1035023
46.165653,21.74325,13.710434,11.690284
40.40314,26.869253,11.121376,13.984166
40.653145,19.889734,12.703802,19.102701
49.25484,31.549995,5.8425126,7.0795736
40.811916,32.750744,7.220463,10.953091
23.81254,16.262035,15.981783,36.984966
39.47568,4.888587,9.039009,36.669422
40.959026,20.493252,14.391822,20.295166
41.698536,13.2979555,5.782954,30.040995
26.586597,3.4105725,16.036295,47.140137
35.942932,9.912597,17.08293,31.2007
41.462402,18.994728,10.513053,21.998787
40.507153,27.760086,12.15202,13.861886
37.590157,18.099213,12.888854,24.415209
45.633545,25.292627,12.113368,10.806351
24.918112,6.7968826,18.869797,41.298122
19.63032,1.8656584,2.3992653,69.09608
35.50919,22.726786,2.9342468,31.112627
34.7616,3.2769315,6.753694,46.24325
48.49244,19.494406,10.3270645,14.419063
48.56468,20.901138,2.476532,19.579884
1.2890612e-14,1.0272734e-14,49.4983,50.128822
39.054573,10.622202,5.6732497,36.141556
43.213898,41.017384,8.178287,5.1377883
46.015945,21.632933,9.112838,16.521236
38.146984,27.420277,7.595908,17.456497
50.627094,26.527264,6.9709816,10.528627
24.039385,51.979107,12.083211,9.310633
42.069992,30.02524,8.280621,14.256787
41.597023,29.52388,5.8417487,15.633017
27.414206,18.897299,7.722815,33.152084
42.805546,26.696331,9.742455,14.517128
38.813328,30.746872,7.672803,16.765074
47.9646,9.033415,2.9108202,30.871294
35.18415,32.00911,7.983927,19.386591
48.53445,13.922791,1.533971,28.318073
46.091244,20.010311,4.758137,20.612848
48.88672,7.5883455,6.0052013,30.239515
27.871468,3.9311955,2.2675312e-7,60.215584
31.34099,4.7971745,5.5740816e-9,53.94887
16.09173,7.963752e-9,23.858007,53.023533
41.479744,0.74224544,1.843898,46.89478
19.110863,6.8917036,2.7025337,61.84104
32.006214,21.54067,33.215652,9.55704
46.269775,0.6047319,23.01153,24.099224
0.017933918,10.711328,72.76333,14.603602
54.985023,0.61924326,22.260723,16.947243
4.984457,15.050664,59.401222,18.554413
29.920614,6.339845,49.902298,12.531948
27.92041,5.5191674,12.615232,45.89833
39.20301,2.6294638e-5,20.551212,29.81825
25.779976,16.562733,37.256485,15.358117
20.655655,1.1641598,23.032295,48.86941
49.81094,4.66053,30.539225,9.735826
27.839643,6.7421627,45.71374,16.24022
31.107182,8.670924,43.00187,11.361988
11.967436,16.701954,51.92486,17.090494
23.831064,11.971843,51.349915,12.71435
29.046974,3.0257225,45.87762,18.888855
15.778325,3.2593503,69.69463,12.012371
40.9221,5.332178e-5,16.0105,32.72272
34.904243,5.6190214,28.212605,21.39059
9.820326,11.563329,56.659897,20.544365
32.49636,1.0613678,38.221252,23.893694
26.935743,14.944192,31.167639,24.548416
43.923153,0.023486095,16.11355,32.45866
35.47739,3.1277947,37.529087,22.91105
13.435056,9.396373,54.927334,17.216082
47.887222,2.2817955,21.813059,22.657217
6.4837418,3.0785816,55.55756,26.870203
45.01863,4.1515193,24.801926,19.260574
44.37085,0.28206384,25.259903,23.842417
41.10449,4.560511,36.929646,12.981839
5.9974236,10.891492,65.324196,14.347843
47.448463,1.9973801,13.289489,28.792273
7.158909,8.836271,68.27892,16.800016
15.495238,5.9891806,66.753975,9.262295
21.987753,27.329002,34.883793,13.770705
33.608124,19.565018,31.612457,10.824076
53.082527,12.086638,16.191557,14.261407
10.291411,6.2201943,57.456444,23.33228
57.558426,3.242835,12.125101,19.218954
7.419645,7.3831957e-6,34.07314,51.501354
33.04768,12.905451,32.998463,14.478357
43.33293,0.048796363,23.969618,25.651432
21.223904,0.19281016,44.677685,28.920195
39.21213,7.729005,40.706146,9.557445
3.3572167e-7,17.899788,68.59275,14.213928
43.87853,2.8471582e-5,13.436185,33.393013
6.3013763,74.172066,0.030852161,16.70112
28.128641,34.440647,11.259714,21.060581
7.479392e-10,38.30925,54.398075,8.452992
12.983484,66.24075,2.1406488,11.039203
22.751669,25.3473,1.6281605e-5,36.320786
30.860262,32.604588,0.00031197176,26.595573
18.70823,54.34308,6.6493506,16.160805
1.2890612e-14,19.335934,71.290276,14.249133
31.32193,42.43328,4.2910824,12.631193
20.339245,79.649254,0.20156318,0.09114383
18.202717,51.200096,23.374626,6.9363317
0.01570856,77.63228,6.7574234,12.423342
5.66538,22.670784,13.034615,46.536438
40.95234,27.429338,4.3906366e-5,20.873344
1.2890612e-14,34.316547,59.54032,10.075939
15.405813,59.037693,0.9831375,18.001753
36.53682,31.545696,0.84264725,23.127949
6.6929574e-6,80.99972,9.10726,8.886681
18.086176,62.86904,5.2534122,11.197793
2.2240372e-6,32.71358,55.575706,14.744222
19.858805,76.82981,0.1740207,0.35065365
11.974568,71.21942,1.7474282e-8,12.723049
15.204001,60.109505,7.321355,13.773913
0.0032000502,86.79498,2.9250567,7.74057
19.6838,63.885998,4.4948436e-8,10.747595
10.516912,83.12131,6.208935,1.2407469
12.947001,84.82956,0.33400404,1.317878
22.988234,53.845543,0.0034209741,12.939646
15.342763,76.02086,1.1973866e-13,6.7720675
26.00983,52.358234,1.6098909e-8,13.373604
17.273226,73.557045,0.00012518736,5.8238587
27.839243,33.685623,5.0048633,30.814932
14.798582,69.44272,0.28818116,10.582306
2.8969703,89.83222,0.00047411042,8.340019
0.00060169544,52.503277,43.72438,4.554116
2.741151,73.95056,1.6557658,18.000727
1.8997267,95.74608,2.2806816,0.95943683
8.116869,80.72304,1.0997786e-7,8.63813
21.040794,41.877693,1.3098555e-6,26.661478
24.139359,34.80352,0.037841197,29.68819
44.273777,7.873543,9.0559765e-15,34.38444
11.328025,63.631527,22.667051,3.3550863
0.52099806,66.39747,10.840615,18.364592
26.40462,49.664852,5.1611333e-11,15.775025
0.23933178,93.443245,5.450813,0.754203
42.538864,24.08798,0.030149495,20.075567
2.1897247e-10,46.1793,50.595333,3.2786825
12.285824,75.3275,0.00954064,10.313035
32.314842,12.831219,4.8052216,39.28198
13.131584,52.953167,8.450062,22.414833
1.2890612e-14,1.0272734e-14,82.12097,26.351402
42.33476,14.142977,6.4193616,27.27374
9.713784,86.00153,0.67341596,3.4901135
18.20197,79.0642,0.030886263,1.2397838
1.3591553,61.03325,26.43396,9.96691
13.914763,72.55759,0.019172858,7.8908854
14.460585,65.30262,1.4129515,15.157838
27.642244,48.710403,3.1383607e-9,16.983301
5.0425506,91.56203,1.1968179e-12,3.1388276
1.2890612e-14,0.015240716,78.57862,25.223135
21.32833,61.775562,7.2214813,6.51042
26.827017,53.330463,1.9318243e-9,13.400875
40.796696,20.165516,9.0559765e-15,31.305925
22.595507,58.06622,6.0969644,11.338818
29.271923,36.071842,1.7891321,25.133453
1.5717463e-9,23.485794,57.20958,15.894907
57.101776,2.7033365,16.800396,20.355919
51.075733,5.251756,25.190798,10.925321
49.146748,21.754316,26.964119,2.7690814e-13
46.0158,18.244831,31.506245,6.380094e-6
60.249294,4.2660265,9.698367,18.382338
61.57938,1.83463,19.111237,12.298514
64.43393,4.5359826,28.25773,0.013976147
54.581623,14.191058,20.787716,3.7065256
54.868446,14.290347,25.340466,0.5524455
58.856327,12.073336,20.895906,3.2990544
62.73698,2.6477532,12.544197,14.130949
55.210743,9.632955,19.487408,7.035832
60.25847,11.429253,24.84488,3.0022336e-5
44.460842,25.670784,29.055672,9.2916524e-15
59.79494,7.473485,31.309408,1.4955242e-12
56.048904,7.8425283,19.814987,11.595358
54.39619,8.106624,30.348413,1.3128515
57.65056,17.456749,17.273653,5.4127936
15.671173,3.5135055e-11,34.0875,46.67426
50.801437,24.130262,23.274437,9.2916524e-15
46.54019,16.379942,30.83407,2.948652
55.072487,4.614783,19.41089,13.923461
61.813774,4.2359896,27.40346,3.637751
49.92698,4.0813365,20.386374,17.208841
58.312263,15.753195,21.94372,9.2916524e-15
45.51743,19.567158,18.302502,10.782021
52.38137,8.0782795,29.162811,4.902936
44.93507,21.930523,26.373745,4.2519917
60.215454,11.500453,21.594454,1.8300084e-10
57.920567,14.228284,20.36138,2.9083998
46.40434,14.28272,38.64211,1.6985476e-10
56.84269,1.8787053,26.379791,9.999831
36.681408,0.024606077,25.72543,32.471275
52.756252,15.442786,30.072306,9.2916524e-15
28.828299,9.436304,51.997364,5.0298524
52.14477,17.786655,27.500263,0.3952827
70.914635,6.332859,16.254469,1.651133e-8
19.590345,8.858444,56.899303,11.070865
62.838276,9.093952,23.830664,2.1313337e-5
47.89506,21.35276,25.432175,2.7507572
50.765347,10.209117,26.413748,5.3015494
46.350975,25.369171,23.8828,1.2483337e-13
48.05932,27.441898,19.947313,0.22653407
55.980648,15.758217,25.686264,9.2916524e-15
52.772038,9.885524,17.061766,12.453809
55.624847,16.783844,25.373152,2.3347422e-9
45.070732,0.27013847,17.419289,32.125813
36.66893,8.651841,50.69343,4.010593e-10
39.094025,3.7769508,49.58991,3.4683192
57.74031,14.308827,22.620138,1.8560132
39.476784,24.062569,28.63405,3.4887762
54.25545,17.5544,21.058834,4.179123
58.85394,8.881039,10.270962,15.95164
63.861202,5.8544707,23.048634,0.015585259
36.33327,0.034249797,35.8874,22.666445
52.83733,9.6187935,23.802094,7.9413
56.545967,13.348347,20.413301,3.4772243
53.02019,1.3521549,19.548899,17.76305
55.101437,7.7359023,24.954872,7.466486
56.71351,12.5929365,26.830452,7.778564e-14
53.340263,17.43703,27.162663,9.2916524e-15
61.20612,10.543838,24.214575,1.1605403
39.620255,9.109467e-9,22.935263,26.573156
59.917427,28.581388,6.1797485,1.0331848e-11
59.361427,8.119206,25.502787,0.00028365763
56.353672,14.4159,26.964466,1.7826116
54.29155,19.374607,21.482445,7.3150005e-8
31.663303,35.940525,30.848743,7.4055686e-7
42.521454,37.48751,17.357792,9.769578e-14
58.784554,14.235057,22.05395,1.2635491
56.852463,5.575977,18.398714,13.8503685
49.98166,13.51441,28.342749,3.8833702
62.61634,9.479081,16.49974,7.8520007
55.01293,4.3128786,16.220182,17.24667
49.690887,4.1699912e-13,10.054521,28.766745
64.7289,7.4025965,22.289825,9.2916524e-15
56.735165,6.8361087,23.029799,6.8164873
55.089603,6.440921,20.501131,15.060297
11.831961,1.0272734e-14,47.62201,37.667873
61.260548,8.64507,16.538757,6.4706917
55.367737,23.296736,17.304296,2.8220067e-13
65.85989,6.6014934,12.742021,10.453952
61.00468,0.08858928,7.2602706,21.573261
58.269924,0.012328463,22.20491,11.55633
40.965725,4.910199,39.583458,13.674367
54.20345,15.733584,21.055563,5.1636353
65.69919,3.974738,25.926159,1.579304e-5
46.960705,26.13398,22.54924,3.026049e-11
47.622337,13.329145,30.4464,4.833264
56.778393,6.7603536,12.476958,18.605326
56.095203,17.47069,20.345732,9.2916524e-15
50.994766,15.592446,20.715807,6.3384304
58.8431,15.907523,20.332863,4.4147991e-13
48.430744,0.00762272,9.0559765e-15,42.505226
57.81098,0.21739683,6.172276,26.052696
50.060516,11.159388,27.828316,3.5696514
42.7041,6.942774,23.718912,18.237934
47.37316,2.5744824,30.13456,15.01134
46.213314,18.611614,21.291515,13.089991
66.6942,20.631504,1.9150921,5.747211
39.634735,49.97609,5.4817004,6.128241
33.02741,5.2138667,28.962166,24.1339
48.229736,15.121324,13.9771385,18.019365
33.258274,16.15166,38.76081,8.386472
50.57653,28.440113,4.499308,13.564789
34.968067,2.9589279,22.71951,29.847805
49.916836,43.324585,10.155312,9.2916524e-15
25.093369,10.702655,38.059395,18.532475
30.346035,5.3566805e-6,26.428654,34.93785
16.143686,1.0272734e-14,29.58254,47.52817
31.91271,40.52841,5.5930734,20.526901
43.581596,43.0081,5.36025,8.383356
44.415035,32.576912,13.268129,5.0581303
57.849457,1.9866042,26.984146,8.446887
45.262543,1.9395575e-6,9.260474,34.503452
29.682966,0.022538114,19.441727,38.036766
2.7969444,34.739,23.205551,34.317497
33.12322,52.690025,19.45973,0.00010438355
0.42695543,12.756453,67.802345,20.76858
63.200676,14.107554,17.141043,3.0197325
48.007904,19.813612,19.63153,6.1003766
49.24279,21.593807,9.481019,14.818711
27.516243,4.85626,31.414146,28.43235
33.436783,14.10116,27.80668,20.386875
63.540962,19.897165,11.88986,0.109810956
10.011983,1.0272734e-14,47.770885,36.042458
42.80002,12.075959,34.891678,5.0905747
72.018196,24.694649,0.6602054,0.004130815
58.834892,13.918257,22.27976,1.964695e-11
31.8801,16.660587,35.436172,12.634506
64.82344,0.30718234,8.017249,17.681957
44.75728,11.450721,30.701982,7.663584
44.875576,23.731123,22.326403,3.5356274
62.236595,26.597538,5.496829,1.0458322e-8
23.912828,30.63183,42.74312,5.2382107
41.552418,52.298645,8.636902,9.1176645e-8
56.865627,26.570562,16.268997,9.2916524e-15
36.869396,0.00021440086,9.0559765e-15,52.38893
35.877113,41.89766,25.274147,0.06305758
46.31112,21.681282,18.711773,8.919663
53.865013,4.101112,2.3864055,30.883324
46.18388,29.264866,22.725426,0.28636244
32.709602,25.420507,25.253942,7.9418106
49.5875,17.953672,12.507506,14.886892
39.07857,0.2136243,20.369408,26.136763
10.873651,62.826363,33.179527,9.928206e-6
36.225475,8.580179,27.947523,19.859495
30.059807,25.342594,29.582293,11.495536
32.345173,25.349123,35.263817,6.257746
4.9641935e-10,26.255348,54.628185,21.308025
47.542233,18.394499,25.148476,6.3574677
13.756359,1.0272734e-14,33.320084,47.288925
34.055164,16.99525,35.066124,9.383508
31.111948,13.523498,34.99386,16.261087
53.61382,30.78359,15.298145,9.2916524e-15
41.436768,0.00032617286,2.8837704e-8,44.99648
47.61757,19.5951,21.64273,6.911499
21.53971,50.0309,26.69795,1.1761361
6.29876,9.42661,53.647266,26.53908
32.881546,48.73986,19.486935,0.21045697
1.2890612e-14,9.313535,62.12711,29.41952
61.49882,20.833893,16.005508,1.4586349e-6
37.791157,3.7974524e-12,32.17707,21.757898
2.913516e-5,62.545963,33.927128,8.999423
54.095997,1.2242272,10.888823,23.99308
4.599336,1.0272734e-14,40.438446,46.0344
54.2537,12.49214,13.067677,12.345896
31.138405,16.114668,38.5567,7.4278197
50.14296,20.342459,18.231804,4.944069
48.12465,30.41954,8.806293,5.153703
29.365816,49.25384,21.371582,1.1608472
34.552395,26.889227,35.374794,6.37904
33.619823,54.02978,15.582284,9.2916524e-15
28.645046,1.0272734e-14,5.9997325,52.476677
47.914337,29.817057,15.6641865,2.5028694
53.17384,18.039242,20.945435,0.722946
16.440449,6.9534883,45.837692,23.047134
37.98195,14.342515,28.351986,9.557147
