217.4577,22.691349,4.548165e-5,39.148716
190.39496,90.93771,0.00014874693,0.0026606545
191.00208,86.82973,0.008094153,2.7166476e-5
137.04588,146.71686,0.022810338,0.038029984
167.36073,111.551384,0.010287927,0.00029120414
116.2756,61.629616,101.03219,2.8406484
202.70255,74.901276,0.016327282,1.5950254e-5
259.57703,15.550398,2.8442395e-5,0.0006368751
76.085175,99.02049,46.63716,66.00614
131.37668,118.55143,0.06979881,33.17669
197.4697,81.02727,3.7749458e-5,0.00029438146
162.72235,45.50981,0.00012671894,72.83077
222.82106,21.671608,3.7738504e-5,33.036816
180.96039,66.89232,0.0012560267,32.022324
237.2668,33.472458,3.184518e-6,0.00011529145
109.47204,84.359055,88.19872,3.7166297e-5
180.05246,93.61729,0.039757684,5.7500205
101.30974,94.58071,0.009134265,90.09428
123.90383,125.7578,0.07763493,34.59478
106.6242,107.94128,0.007952114,69.63976
52.31041,64.654106,88.055374,82.844826
118.28415,103.91795,0.05073102,65.134796
155.03778,126.620865,0.005781592,0.0007155272
174.40717,101.5672,0.008122619,8.262147e-5
122.496506,125.967804,0.014299208,37.080578
141.50548,141.1015,0.012182764,0.00019308738
89.64516,95.085526,41.649654,61.943867
131.40475,117.57735,0.01856855,34.521057
176.3723,99.95791,7.923235e-5,8.250782e-5
118.84775,130.01906,0.12636498,35.996487
158.86838,122.64889,0.0035724135,0.0024549603
205.40312,72.07159,0.071279496,9.5303396e-5
218.4538,57.86089,6.278563e-5,0.000489169
233.98418,38.679188,0.33222774,8.622043e-6
215.61903,47.19948,0.058196675,3.8554205e-8
65.714584,78.505875,98.20433,43.58238
202.5998,68.652664,0.00022194289,2.554704
113.31501,131.69255,0.019086609,41.193268
264.75632,4.549995,4.5797326e-5,6.0746307
163.21548,80.49813,0.00017870414,37.902054
115.42269,132.26686,0.017871674,37.851067
60.64106,80.028885,87.520744,59.81926
113.21595,106.53478,0.00425248,64.95471
93.37967,96.78054,0.01771091,95.12148
95.402016,90.60008,38.66733,58.926044
39.49239,61.540405,98.53071,91.338486
105.853775,106.70664,0.06822759,71.261536
47.298157,62.706345,98.75484,80.70306
62.523033,70.94224,89.38562,63.643494
61.61571,100.75849,113.09323,8.214501
56.483006,85.766624,104.19428,39.769306
79.06044,42.057117,110.12546,51.215275
35.52065,24.396353,111.72789,117.55653
73.838554,87.06221,87.7629,34.93598
54.96649,64.7113,85.52075,81.74904
46.03022,62.526657,87.594765,94.38115
46.044483,24.624165,107.30766,107.77105
89.39678,97.947914,36.887054,61.835537
49.215454,61.9952,100.8336,76.25707
118.91935,104.58059,0.105504185,59.487495
57.482876,81.117035,95.615875,52.754925
21.011578,12.142928,126.673294,130.55246
50.349594,80.42656,104.54686,51.464474
60.88387,78.55089,92.63966,55.43578
42.18257,18.937471,113.08331,110.81257
46.106888,61.879887,94.18096,88.353874
46.07939,26.143261,111.94342,102.62867
100.96859,111.84517,0.0769046,72.05421
24.544271,15.358413,123.99841,127.40798
100.10919,93.99088,0.05144946,91.33093
56.511993,60.312927,83.91956,84.86572
40.05606,18.663092,128.90573,96.87102
50.619095,57.258205,88.923454,92.17753
74.60303,79.01632,39.945454,92.6883
24.473223,14.313608,124.56257,127.75751
59.828022,78.90879,89.3677,58.99146
85.27607,91.35822,45.657345,63.47931
120.68065,124.768456,0.14063357,37.05306
102.08379,89.83488,0.025913568,93.63823
61.373592,80.99486,88.39351,55.646774
48.937252,21.209787,113.7955,102.3322
66.33816,73.37188,91.93549,49.789085
67.7508,83.99506,90.64343,43.057053
89.969215,100.836975,0.029654842,95.18275
63.896713,74.55273,94.169876,54.128384
73.97523,79.94728,88.390686,43.1729
37.727104,20.212082,116.926575,111.77547
91.78475,103.193756,0.040490534,90.5053
47.737095,40.87253,116.7587,81.52905
104.58094,111.917244,0.06150447,68.21761
34.315674,18.067625,120.538315,116.4388
29.52418,58.449436,104.75126,99.81418
43.051613,23.480198,118.29355,102.10398
33.112015,58.15694,104.74112,96.0974
29.888138,72.44959,104.99873,83.37261
43.67274,22.228098,119.82403,99.310745
104.61684,86.31762,0.03881359,93.12253
48.971226,70.85152,89.41662,75.88648
45.060852,59.368366,100.303185,83.42608
111.874825,90.41029,45.808292,34.053707
43.123653,58.963398,88.80221,101.042915
118.33006,91.04287,0.15366097,73.695404
48.10322,30.238985,109.143005,96.8484
76.73391,77.21872,35.608067,97.970085
212.71172,61.277576,0.09415659,3.8435526e-5
58.745914,75.89617,103.10388,49.33003
125.24554,97.38383,0.11783112,60.484066
70.70421,31.791088,109.32152,70.87122
29.105703,29.537617,134.0521,94.53457
102.667336,85.27197,0.024785755,97.44557
46.730675,71.142006,108.90574,59.88852
60.967995,81.70359,89.44049,53.6078
54.616306,76.08085,105.08054,49.30181
48.066647,62.660908,85.54648,93.15621
55.495495,80.6671,89.56443,62.16819
52.940136,79.2813,102.885544,52.54975
104.03154,102.84912,0.064420335,78.22731
65.68925,74.656586,91.31896,54.156364
52.750385,80.77362,92.86318,59.83414
39.17161,59.024075,98.16269,93.943016
32.40896,56.646053,101.02056,100.23518
41.506466,60.72937,98.442085,89.13446
50.86041,67.11615,88.81516,80.72835
92.71419,65.02985,52.85762,72.4024
112.165,105.58489,0.045329876,65.87023
78.88898,77.51612,40.73174,87.596344
42.728115,38.836243,124.673996,78.14736
52.24587,78.20299,104.03479,52.61808
45.052254,60.676495,100.066,82.43626
70.388084,93.55792,94.22569,27.507278
44.451138,58.297215,101.66253,83.1377
70.132225,88.572495,101.29938,25.119753
51.140118,65.15629,92.73133,81.296936
151.2512,131.4993,0.004674626,0.00075576565
109.82657,103.70384,0.011163685,72.23926
132.1275,150.5335,0.01321416,0.03650862
98.54553,96.56536,0.023440367,91.71555
109.0627,109.47089,0.038577363,70.02153
55.309795,65.13527,82.606445,87.67622
48.032806,66.0372,96.49148,82.30438
42.805534,24.975489,104.876686,115.44729
49.669556,64.22637,82.10131,95.35016
60.584934,79.1052,89.77741,60.249382
93.060616,89.47914,40.327843,65.60047
211.3748,66.7858,0.019221954,2.6849686e-6
31.804129,19.273592,119.64264,118.7146
156.96536,76.326935,0.00025451067,47.08697
41.64326,63.924118,85.35854,101.41326
93.886765,94.73248,98.14364,0.0004902066
105.260445,107.31043,0.014141999,74.90074
48.17836,61.26235,91.98135,88.64163
97.84949,95.3861,0.03428534,95.803604
53.018642,77.10701,94.86307,64.40817
150.05977,133.18811,0.0048083826,0.00039282694
180.43042,100.1918,3.98654e-5,0.0011431766
48.97581,66.52901,83.15496,92.932884
56.32078,79.96018,90.57762,62.241478
44.892265,28.841043,107.7995,106.35247
146.66086,136.91563,0.010883511,0.0015571424
46.78149,83.45996,110.50768,49.288025
163.21837,51.36786,0.00016934075,68.493965
173.40474,108.4732,0.0098302895,0.00047738984
108.51187,107.18722,0.034549072,71.289345
138.18123,62.756863,0.00055962056,84.03932
72.872765,80.76866,41.803913,95.32176
152.40314,131.18425,0.0061319023,0.0006698843
110.429504,106.03398,0.009872233,70.18517
50.79237,78.7353,98.43793,63.01083
126.87141,122.40547,0.019163888,35.43818
106.66251,110.44956,0.035564132,71.034134
68.67369,91.17814,88.83473,38.79508
81.35214,76.74751,35.738846,94.60488
51.064816,26.309172,107.983604,101.91861
62.029953,41.43783,108.31873,74.6232
128.29488,121.38011,0.15671776,34.852448
74.03548,119.23835,92.211105,0.021518983
111.12079,101.79359,0.015420109,74.11284
70.6767,80.160934,94.57084,41.809967
47.261524,49.41092,118.100296,71.83651
81.71285,97.96558,40.56583,68.839645
80.503296,79.42001,37.17876,90.861496
98.12285,89.995514,0.021945214,99.63044
46.655125,63.567295,89.89374,92.60757
115.151,128.28835,0.016757416,41.519634
90.29995,121.14873,52.69727,22.013468
117.88235,100.75606,0.009652453,67.04479
32.14015,19.280306,114.095985,127.6354
98.17133,89.2439,0.043937642,101.13912
47.852165,58.994823,95.65495,86.718834
55.6872,82.8408,92.768,60.044662
49.21732,63.71567,92.70514,84.16671
52.09475,62.79839,83.234474,91.74205
54.848995,80.84696,92.678566,62.049355
55.107098,79.3719,91.224464,64.76595
44.195053,66.66799,89.77776,89.20937
117.895966,123.70066,0.015636424,45.35802
168.92082,73.703926,0.0007706941,39.547855
53.064663,77.936386,94.88208,61.610775
51.085175,62.432613,89.368126,88.216064
58.500816,75.972206,93.22506,60.78883
51.673042,65.702156,84.2188,88.943565
45.548073,86.82715,103.723915,54.463486
85.141205,95.534386,44.80516,63.134785
36.94971,59.49735,93.27545,103.62002
42.054474,63.03681,97.494125,85.66782
38.68496,65.48379,102.84783,84.8574
143.9713,90.06624,0.00020547339,49.94233
131.83055,120.7708,0.022945998,32.801025
107.41661,110.66689,0.026066741,68.53223
155.8673,98.20871,0.124547735,29.685581
46.704372,57.671402,91.77204,92.1131
41.819313,20.953531,109.36445,115.5896
105.65972,105.19605,0.12073849,76.17875
106.856186,86.6679,0.19424705,90.522766
79.64985,96.37082,0.031993728,113.32979
115.730255,101.395065,0.03118018,68.09913
109.880226,103.129074,0.029408388,73.26148
99.67068,103.49485,0.08855938,82.53743
97.18561,88.206154,0.036603987,102.010506
183.48914,52.016514,7.185084e-5,44.614902
137.69664,111.637566,0.015134016,35.082962
125.70604,96.971176,0.006049464,62.838673
103.574104,108.50054,0.13843398,74.55483
90.22066,87.27859,0.04936822,110.43194
96.14876,91.53522,0.034475897,100.82028
52.17187,62.70221,81.09054,93.522964
93.60778,91.50088,0.03895839,103.65167
150.49184,131.57506,0.00028767862,1.1263782
52.714176,57.007908,77.07362,102.0122
101.087105,104.4407,0.115920596,81.97965
54.554493,77.04136,94.30381,62.384193
90.52994,120.031075,47.371105,29.427376
39.60292,61.51318,93.122086,97.063614
95.43588,96.76326,0.06760903,95.22066
24.712442,16.338299,118.495926,130.08589
44.53074,61.928967,92.42219,90.817245
143.10518,140.61853,0.014223082,0.21209854
108.70909,103.65745,0.044232577,74.0794
50.311092,66.63354,84.88802,88.953255
102.84858,109.683685,0.16667072,75.40411
110.30454,115.96493,0.016957846,60.119953
52.983562,64.3085,86.34146,87.30346
35.89824,18.912033,111.15355,121.098175
203.26073,15.730916,6.0154205e-5,57.487717
43.272057,19.093756,112.7231,113.64926
49.518497,61.165653,92.30628,85.04024
27.204004,13.528675,123.912865,124.458725
57.97994,43.23049,115.2923,69.035675
30.618654,19.896921,129.18617,108.12292
50.85378,68.980606,84.54831,82.221886
33.168194,59.51213,106.40367,91.79888
77.49683,74.41269,35.121635,99.97641
58.45569,79.78542,91.64267,56.85079
24.177856,16.91268,136.81628,108.9039
43.92256,22.72964,114.25855,104.848656
53.144444,60.46496,83.0059,91.79091
110.426895,103.33888,0.037250075,71.306946
39.552746,62.045784,101.020615,85.73101
50.40892,58.859734,86.223976,90.03797
26.166252,18.046303,132.78728,110.6929
53.842144,63.269855,86.389595,84.63531
101.4808,107.24868,0.036511436,75.44724
81.50718,96.31521,44.839977,62.706944
41.432163,63.544945,101.3954,82.27512
99.54858,88.63402,0.038458303,97.14166
49.072,70.562584,106.82983,61.10517
36.735626,57.690678,100.53147,97.70434
15.841442,12.155615,140.3906,120.63752
101.524315,84.98311,0.026184177,97.6578
48.707275,58.595367,85.730644,96.5742
43.291084,23.415493,108.59875,112.680855
98.44894,108.34526,0.021836033,76.43427
43.230946,62.910793,97.201805,85.55125
90.83621,90.4664,41.868748,61.64179
63.79123,71.200455,61.890358,90.863686
76.94605,81.74422,41.966576,86.28419
47.57697,63.064552,91.11453,86.980064
84.14984,73.75679,36.13856,91.451744
57.645237,80.18398,98.50917,49.593945
34.154377,73.35571,114.852516,66.57882
36.97946,59.75699,104.01081,88.753845
45.12502,61.9965,92.74953,89.334564
36.681927,65.345535,100.87151,86.01526
28.160784,60.023712,107.88044,94.644516
31.898582,60.211483,105.27948,92.61093
47.971306,60.215076,92.76457,88.13744
88.83062,91.46307,39.078846,65.84975
52.44512,61.529602,86.4617,88.19935
83.38316,98.92101,41.013268,61.0554
32.874546,61.753582,105.27666,89.95467
19.478775,14.734575,139.75888,113.87912
96.959435,118.251755,0.11496883,70.94413
31.91395,59.82729,108.85407,88.951126
73.10036,81.9529,40.382935,90.79182
55.797386,76.51392,94.61041,58.621223
8.054948,16.793331,149.11044,111.43491
36.99434,37.425755,136.31812,74.71149
118.53145,124.2911,0.0002021263,41.795174
42.05564,64.69514,95.50418,85.66036
55.297615,82.95021,92.22309,55.326134
58.403393,62.132267,82.07277,84.843735
138.92152,143.51819,0.009396274,0.090908825
46.22353,61.75658,97.6673,82.726234
62.92636,79.58999,90.26141,54.049633
53.22703,62.80654,90.12236,81.71927
100.36775,87.72694,0.0325023,97.0677
101.4203,84.44278,0.01667462,99.37518
45.454147,22.237886,106.13457,112.81829
48.36987,62.553112,93.31486,84.426285
38.975216,20.44505,118.82163,108.2905
56.20115,76.99386,99.75461,52.883774
43.610844,60.283863,91.396095,94.12008
74.036644,47.311466,71.39186,89.79832
31.62036,15.561328,131.37926,106.522835
13.059932,16.367998,136.84111,122.90348
21.361647,15.441075,134.66203,115.33941
35.564075,19.513952,113.87049,118.51439
99.48563,111.88836,0.09528557,74.80146
46.05241,61.853775,89.81826,92.92497
47.99214,79.34075,103.85949,57.266888
40.989384,63.02073,89.27386,96.61685
100.80737,110.18653,0.0895721,74.94577
68.821144,81.563934,39.339676,99.8953
38.775036,59.207764,94.30632,97.6309
41.572197,57.330437,92.87174,97.90561
51.993786,79.63072,97.90732,58.94933
39.788937,57.788357,91.29174,101.93572
71.9076,76.25193,42.224068,97.71048
59.87579,37.541805,79.47299,111.54881
46.195328,66.972015,89.38092,87.74757
36.484806,66.018936,104.99891,83.56366
42.630165,65.5684,94.40082,89.07629
41.582954,65.84975,92.2758,91.56256
64.2952,83.32094,43.26161,99.59643
44.440926,61.77992,87.5568,95.41069
47.44571,60.845436,93.12099,87.350044
38.446354,62.684437,99.79313,89.646675
38.093338,64.74755,98.40112,90.45861
48.133938,63.279896,89.21642,90.67237
35.44431,61.301643,97.8049,96.77009
63.78723,79.77457,42.449287,104.679016
76.563385,95.93787,43.596596,71.80636
41.27193,61.45631,91.03704,97.52558
45.374275,56.653587,90.27609,96.97792
39.127052,66.317314,98.694374,86.337524
37.680336,21.170618,112.13765,117.81978
43.50349,64.112335,88.47019,93.577805
42.926773,80.497505,107.613785,57.394413
41.83858,61.836754,94.43349,92.658035
43.097267,63.04926,91.6308,93.486206
43.91085,67.085625,90.14499,89.350685
57.48173,101.75488,113.96707,12.647378
46.842705,67.72481,88.53807,87.324425
91.390656,92.796715,0.04087425,103.431465
43.7231,65.02087,88.10081,93.62653
48.572403,61.953224,84.361595,94.37264
30.521544,60.404232,100.629234,100.351135
75.15592,102.37246,45.783367,64.7784
41.2819,61.55784,92.40585,95.4287
37.454266,61.968365,96.938194,95.92246
88.84155,94.02071,0.042180676,104.43402
41.397236,63.378685,97.65543,87.974754
39.378773,22.241413,108.84049,118.45252
208.57974,67.72724,0.011331883,1.2199536e-5
65.03985,125.104996,98.73216,0.06564647
165.3748,60.064808,7.198736e-5,54.91758
204.07222,74.13261,0.017440116,2.0773876e-5
136.44986,112.21842,0.044657655,33.903046
83.66348,99.379105,43.43484,60.971416
153.8897,127.62222,9.360915e-5,1.1627462
229.42946,36.559757,0.39396593,2.3056685e-7
153.05586,72.67091,0.00011897487,55.91004
237.00352,0.67894244,4.770109e-7,31.550539
122.40751,97.78583,0.013922803,66.23477
189.64154,82.483955,0.031843726,5.099651
114.466675,128.76855,0.65961325,41.254257
112.52696,106.9575,0.048857547,64.65501
168.48157,110.56189,0.0046403077,0.00095300045
158.81462,121.96993,0.00027858024,1.1574934
104.67736,108.45553,0.035241965,73.05437
224.60872,53.52978,0.18623576,7.0088305e-7
151.17833,88.78978,0.018328145,39.280006
208.6171,32.996605,3.8154074e-5,36.666607
235.30205,36.616302,0.24688803,6.259766e-8
252.0714,18.211092,6.401734e-6,0.00030712594
147.00911,137.92685,0.010568636,0.003954408
204.8231,68.52165,0.004221951,4.3872765e-6
222.32648,55.178425,0.09864696,4.415133e-6
272.9532,0.07379798,3.3623483e-6,9.818976e-8
267.22827,0.01236122,6.29922e-7,4.127677e-6
142.6389,137.34944,0.013864592,0.094193205
182.62215,94.24616,0.002925294,0.00012663669
193.86,80.32249,0.00015040973,1.1839211
238.42339,28.039371,3.8139876e-7,0.00018455942
99.375175,89.7954,0.030522838,100.06119
168.39775,109.95692,0.0027497872,0.00057662907
238.01056,33.18546,1.5261478,6.878163e-7
197.19104,78.43426,3.2492855e-5,0.0035309442
137.26657,39.686375,100.71322,2.5540641e-5
268.7497,0.030701956,2.4099802e-6,4.2613905e-5
272.62607,0.14351144,7.0902056e-6,1.6037428e-7
104.13051,101.760445,38.040222,41.243153
126.464005,157.36938,0.033974584,0.39996368
73.668015,101.06928,40.7147,65.012405
235.44878,40.09785,0.2671285,2.469449e-6
141.90057,141.20168,0.008985123,0.09727707
79.15976,108.43678,96.82276,0.044706613
218.52356,56.028446,0.020416096,3.7768154e-5
112.86659,133.23485,37.4129,0.24210642
204.16855,70.47425,8.689805e-6,0.00083888654
190.35432,64.35848,0.37905735,23.133308
37.016148,65.21034,100.74687,87.56867
131.16881,118.26657,0.01613742,36.212494
112.92058,84.10815,0.066264205,79.62699
54.606358,58.058548,82.352745,95.334335
237.32599,37.465324,4.741849e-6,0.0004578412
215.11343,57.74606,6.0552893e-6,0.0020744912
150.74324,134.15485,0.009128872,0.00071742607
235.17049,27.801115,3.4635365,2.5356268e-9
126.188675,118.98617,0.0026441966,38.770298
169.40085,105.96439,0.006067667,0.042583916
234.19923,31.859211,1.2360975,1.8075312e-8
214.49269,3.7437966,55.886166,9.694548e-10
192.16719,85.76008,2.0417207e-5,0.0010876346
140.14655,141.20685,0.015984852,0.0020080528
114.553925,127.48539,42.055443,0.0016304204
126.78703,124.369286,0.092168875,34.851494
102.901665,113.67084,0.11280327,70.132706
172.54337,68.77192,0.013761704,29.951792
51.80005,57.446754,84.65124,96.72877
42.876316,69.062065,93.85693,84.259415
67.30926,77.62598,91.61889,49.851128
92.62524,98.33133,47.376247,46.545376
49.96032,61.79064,87.31061,89.66116
47.78581,68.45536,83.72229,89.562065
51.227524,60.625256,83.96303,91.789024
132.81538,111.1216,0.10310719,38.05045
59.487183,81.84294,90.996704,55.115803
57.00511,60.79989,82.51836,85.6852
97.3126,76.91534,0.23864783,109.86378
118.3084,125.19625,0.021523822,40.648037
94.28981,91.064735,0.03718872,99.9135
138.57588,143.97414,0.0139625175,0.0065542627
91.72811,92.96292,0.014203184,101.41539
93.14454,94.20462,0.05147623,100.85913
83.12157,93.91668,45.371727,64.60857
51.086838,64.93105,84.49036,88.84763
27.42944,17.936083,118.41757,127.5879
104.64938,111.46744,0.0120154675,69.706116
94.69366,95.207855,0.05613067,97.162224
96.02213,75.43784,0.3436477,114.17495
99.25314,114.35711,0.076434605,73.62914
50.672497,28.433239,109.70142,98.38392
98.94822,90.15261,0.016177496,95.42079
52.751778,65.15163,85.44108,85.70649
60.100533,79.2194,89.37753,59.44328
96.83086,92.742065,0.028565414,98.2436
106.78258,108.89929,0.077052005,66.35817
50.44887,64.285576,83.815445,90.215225
47.869194,66.84129,87.65211,86.282555
50.813698,76.78843,93.9014,67.911865
40.402954,58.437927,91.76701,101.14112
162.31818,64.53272,2.75763e-5,48.80297
103.949585,89.14169,0.05619352,92.76526
77.0338,76.19758,40.71291,94.78234
52.46914,62.207397,86.73366,84.82544
60.13552,76.39439,95.44971,56.583363
94.70568,94.22448,0.031534735,96.96409
104.175575,110.09912,0.06545114,72.81537
119.44929,117.822044,0.7284542,44.47524
118.650505,102.249535,0.07174759,61.147923
83.44265,86.23293,86.563446,29.392122
119.967766,103.46734,0.050200246,58.06994
94.238235,91.10642,0.0011946639,100.18373
93.408905,96.48802,0.04293838,96.096855
45.70197,60.20753,84.13957,101.26567
126.239426,97.6912,0.10795831,58.766914
76.31976,80.67898,38.31499,92.64836
77.79212,79.531265,37.702778,92.28071
111.73776,98.640114,0.028851036,72.95964
94.731895,95.04381,0.056716155,97.71688
81.877525,95.47359,41.91041,68.06461
62.88589,67.26049,110.86797,43.76414
45.558502,63.46552,84.414764,97.806366
59.66317,79.385475,94.950066,52.985603
53.419342,66.46052,85.54294,82.792725
75.1841,43.38838,48.741276,120.164154
47.38969,81.47763,99.617714,60.48991
104.84926,112.33251,0.048961706,68.04867
101.351875,90.88133,0.025528826,92.78034
48.231,67.644165,85.61363,86.21715
46.08927,59.65595,85.42819,98.799614
149.12047,127.12358,0.015444161,0.0025966202
80.55388,74.78087,38.0709,90.91642
57.179646,81.47132,90.890236,59.908966
101.16524,89.92961,0.027517473,93.66297
115.5317,106.45395,0.034873508,63.179935
161.01814,118.20428,0.00017042116,0.57352424
104.086555,109.50483,0.03794876,71.18475
48.084614,82.342834,98.240326,61.108013
104.66706,109.85015,0.07138319,71.319695
98.09297,85.509674,0.036237508,102.93169
68.05317,52.10408,57.736782,108.63812
36.561817,21.99776,115.23711,114.11366
97.66345,92.11372,0.01792274,93.95491
103.17525,106.84467,0.12891147,74.754234
50.421055,65.244255,85.11212,88.703514
26.616682,16.417845,120.92935,127.58937
55.393654,46.70919,113.720406,69.88987
99.0394,90.52736,0.029401384,95.76093
51.340057,62.174187,80.33967,94.94451
34.766014,23.445395,124.429405,105.5591
38.637608,27.668367,114.17256,107.39194
44.57506,82.40423,147.39636,12.860983
119.955,100.77336,0.038931713,62.88683
93.963745,86.3567,0.034940258,103.449326
138.14505,141.18222,0.011967736,0.118639015
95.79786,90.61965,0.03514374,101.226974
92.27399,90.862236,0.06527292,104.94749
108.02669,105.165184,0.014501629,70.7817
96.70915,94.36717,0.039957266,95.55385
74.52913,82.70869,38.84107,89.89527
39.939034,23.159552,115.99993,106.62734
40.15189,24.182959,115.34321,108.004845
73.55451,80.0125,39.05159,95.33746
112.683,128.34853,0.04682084,43.96952
73.07383,75.97269,41.202763,99.28452
99.68512,83.37775,0.030626785,105.10075
169.5501,110.65532,0.00017912351,0.019133532
183.33421,93.617714,0.002647173,0.00019108411
56.33063,22.391018,104.44262,104.10341
107.445045,69.34043,0.23022711,109.86534
126.42714,89.35511,0.0069681522,67.92168
142.24266,139.4755,0.091863416,1.0713856
51.815907,43.07646,113.33274,79.286545
177.577,56.926037,0.00012805841,45.517063
103.739815,85.17314,0.017567987,97.783226
47.666973,56.490803,84.15961,102.798836
34.953728,16.055038,111.99815,127.329254
108.07901,137.95897,39.91041,0.122906975
213.49658,50.74689,2.3943036e-7,0.0032714799
123.89755,119.167145,0.021910379,41.810753
45.275696,63.09033,87.34659,95.358925
45.877792,22.777155,109.853165,109.45996
43.401005,57.826996,94.54559,93.64868
127.04751,115.68376,0.01736153,41.05874
221.32335,53.61066,0.016206458,3.2368118e-6
158.646,75.8012,0.023381876,45.19609
47.471237,62.469074,94.23087,85.49749
111.77094,103.31156,0.069196776,70.8555
87.816246,94.229034,39.49527,65.62764
85.13911,66.85051,53.0241,81.54604
53.162388,78.71905,99.43523,59.04528
110.756714,100.75496,55.429962,16.656862
46.11771,53.954124,92.60926,94.72081
81.19304,95.712616,43.500046,67.33124
144.4378,98.30203,0.008673332,35.916313
79.04489,79.03145,38.90794,89.95098
96.58196,74.004486,111.9757,0.83910847
106.27368,88.354416,0.62265295,88.31736
50.29263,65.837814,83.43215,87.96206
144.05502,106.495705,0.09101143,30.875076
129.51472,94.5224,0.059780315,58.43083
153.709,126.97353,0.00643006,0.37925887
220.15033,55.914963,0.047405373,1.8544968e-5
140.2832,84.71708,0.031157706,58.03429
41.13946,16.664358,111.83155,117.04189
242.3026,32.987423,0.60122603,5.0529817e-8
105.0599,110.33419,0.04421439,70.9679
43.878975,18.125557,110.798386,114.6116
63.943497,78.0491,92.96698,53.363476
173.36732,104.74916,0.008478904,0.0011549097
98.64419,89.58968,0.039967973,99.56739
47.11201,60.08535,89.03354,91.893456
201.47243,18.233923,54.37943,1.9623774e-6
127.73605,106.99598,44.791134,0.20259275
271.69705,2.3813117,0.00017959163,0.00092123507
88.8502,77.25051,108.22481,10.393424
234.49129,4.028772,5.5505676e-5,34.30192
66.104996,71.23703,66.403984,85.531456
28.884642,13.762536,120.16451,128.35611
75.892334,90.626335,106.47719,12.880123
84.92568,90.219444,50.25833,62.582813
144.53413,81.73659,0.008170616,55.605247
41.17815,18.220287,111.48654,115.44963
66.35023,76.40335,92.39118,52.729122
191.30562,85.92144,0.0038257968,0.00022080715
133.70647,79.452255,0.0020055943,68.318954
151.19563,131.43797,0.008645156,0.0010777593
126.153534,67.998344,0.014260668,87.63157
108.596725,105.69705,0.018455576,71.829956
46.01987,58.64301,87.105286,98.07449
217.54659,56.170456,2.139619e-6,0.0009943899
46.567394,19.192799,112.51184,109.66948
39.193092,54.415253,94.143394,100.52498
63.727737,77.76185,89.056946,57.234386
103.930336,87.213486,0.036047626,95.66043
56.07988,61.55789,87.573044,83.770134
57.558727,64.22573,87.84419,78.03487
171.3649,82.36923,26.770302,0.0007738688
116.35029,76.41653,0.01473786,93.858574
234.78241,36.53749,1.2592192e-6,0.00024299399
36.609028,18.840773,116.394035,114.011856
120.579445,126.51194,0.1611024,37.37241
95.04854,95.50647,0.025168119,93.93699
126.31745,88.29876,0.05008359,69.11335
120.9865,95.72402,0.0330862,66.54957
34.806705,16.121046,119.42831,119.1385
190.9812,86.2825,0.024284061,0.0005369936
121.73865,122.81024,0.13709179,40.915813
172.5037,100.64778,0.010501365,0.0019073098
135.23235,107.68031,0.055877134,39.12535
47.698235,64.76185,94.1921,84.78261
82.28005,97.91108,45.89878,62.28794
76.35299,76.387955,38.976486,97.43152
66.68386,73.162895,44.293514,106.75213
54.667294,80.9906,94.47841,58.085865
99.17623,68.02882,0.35800618,116.833855
53.969776,59.203575,92.199036,85.20128
173.7127,78.742546,27.314411,0.0041496083
88.08549,95.96887,42.763832,61.02355
77.114716,66.39137,102.24535,41.12614
229.30225,48.630978,1.921926e-5,0.00036498922
50.520016,60.34886,89.53264,85.91298
29.525885,14.18163,116.31472,130.81158
42.528595,63.367393,97.55112,86.57298
61.1297,87.06263,98.23919,36.28125
192.93979,84.95041,2.7711096e-6,0.0019383476
46.260063,20.593607,105.07568,114.89997
139.74297,143.98656,0.008558774,0.0028427704
77.35017,76.98719,38.2472,95.25577
52.59395,52.65279,82.251076,98.48712
57.15723,63.11112,84.05939,85.22309
55.7123,62.860504,86.09577,85.30276
52.58955,24.32107,107.20643,103.1404
110.38048,106.74341,0.071457565,68.71475
114.30447,89.93581,0.043655295,81.612045
56.07717,60.08237,83.730255,90.454704
198.2761,75.46864,8.955188e-5,0.054477833
45.440983,20.716751,109.94481,113.5192
103.01503,111.516914,0.036252316,72.273476
223.75558,49.53451,5.417939e-6,0.00021560323
128.4513,110.87176,0.0074809743,40.196453
121.257545,124.187225,39.06937,0.0009572707
53.542755,62.749752,85.48859,87.00756
210.56342,20.513556,0.00016280188,40.860054
41.065826,56.904293,95.36058,99.05758
176.09781,70.525055,0.012350895,29.810911
97.97504,83.41183,0.023824092,106.42869
45.675903,22.431421,105.06067,114.61761
106.497856,112.44512,0.14853206,66.50408
103.28441,88.7115,0.016302533,93.72732
48.694515,25.662338,104.41186,108.60223
112.92571,84.47953,0.38737953,87.13335
186.75877,6.1559186,5.730496e-6,67.616264
209.02539,60.5446,2.4307421e-6,0.0077316836
85.290924,70.860954,35.77927,97.14328
173.16167,66.63566,0.0004596219,40.517902
235.87662,2.9674744e-13,3.9004254e-14,3.0381927e-14
269.65167,3.7540023,9.570517e-6,3.1455773e-5
53.949574,56.995216,87.254,92.41107
171.51874,107.64416,0.0036665155,0.0008170965
78.66246,94.475914,47.420197,68.65601
101.20393,90.73223,0.019546783,95.4982
111.82679,100.03626,0.062035974,74.135056
149.48477,74.71449,0.043666456,56.336
