4.5692183e-14,272.1362,4.0487823e-14
150.48401,55.261826,110.279465
83.48866,116.29319,110.298035
1.8891877,131.60121,174.18497
114.66282,70.54787,129.4458
88.57698,104.95603,117.42841
2.0031378e-11,207.72818,95.737686
148.75398,57.20124,109.94769
112.40768,71.82208,128.53467
0.00010552522,157.66545,150.38776
148.73209,58.91391,108.1625
4.5692183e-14,295.16724,1.4599151e-10
161.79272,43.943195,108.41225
22.581842,277.23663,0.0019288458
148.84033,58.386852,108.30265
147.14555,60.00902,108.28717
30.611792,272.12817,2.2140315
4.5668676e-5,169.23526,137.48169
98.464905,95.31445,119.48564
163.4586,42.092705,108.54941
149.63623,53.755768,112.35844
5.2880588,89.709724,217.60799
1.4275306e-13,220.53395,77.777695
149.19263,56.334072,110.35565
113.47847,71.216286,130.11159
3.1361893e-8,179.5417,129.49881
4.6772494,103.39381,203.94614
148.76953,59.033405,107.96571
86.34733,113.190155,113.027306
58.005714,176.09924,70.97595
147.94652,58.350464,108.885345
148.44568,59.24452,107.88485
114.272675,68.1874,131.85483
123.60598,60.764286,128.53267
2.1211097,115.92852,193.6694
70.0494,82.18582,159.99832
5.373718,89.05991,218.22784
150.97049,54.252617,111.33159
4.381562e-9,301.82794,0.00017309186
1.5201771e-6,146.40382,163.74193
149.21387,55.685406,110.002525
1.1908241e-12,301.28122,6.311719e-8
32.454193,271.98685,3.3993972e-5
60.11175,110.54429,141.92636
94.79922,214.77985,0.0036325818
3.7551248,117.996895,187.22078
5.9890124e-9,187.20103,110.30218
5.390288,95.49193,210.89
162.25923,42.268757,109.45798
3.6819281e-7,159.0358,148.94116
112.39577,71.4394,130.3417
65.13955,102.85,143.50766
102.80883,95.252144,113.90192
5.290839,95.60443,210.39182
71.06915,83.85625,158.71063
50.66808,253.57462,6.851901e-5
4.5692183e-14,298.42096,5.9021743e-10
70.52988,85.04567,158.0542
53.13472,250.20964,1.6256487e-5
143.07928,66.870094,104.96871
2.1524323e-12,214.68056,86.76341
148.18022,58.814663,108.76323
34.63548,263.57175,7.508227
65.914246,95.13405,148.33936
0.0006237996,133.85806,174.06493
4.5692183e-14,293.0,1.0747877e-10
6.498585e-14,299.81015,5.0635296e-10
25.127949,277.3417,1.4912625e-6
54.321987,125.451645,129.35185
165.5903,40.18152,109.095955
148.92665,56.96812,109.97352
4.5692183e-14,293.33493,8.4519344e-13
3.7687192,115.74202,189.52171
4.5692183e-14,296.795,1.2396456e-11
64.05502,108.33673,140.28345
147.51337,59.47574,108.61598
165.27484,40.30251,109.12062
69.95953,85.92371,157.53032
70.04062,85.17312,158.08774
70.09235,84.93682,158.18523
6.757901e-14,299.61313,1.5151836e-9
70.79615,84.483154,158.52647
64.0755,109.23764,138.98993
146.44751,60.930923,107.454346
149.46472,56.729294,109.68525
148.6694,56.25537,110.58544
79.586975,72.927536,160.02173
84.24977,222.9287,0.0045285188
149.11366,55.6036,110.977196
149.65283,55.896343,109.01406
113.02136,72.063416,129.76974
0.00035966418,134.71397,175.12357
148.53406,58.1814,109.29537
70.91352,84.269066,158.54141
113.04364,71.24444,129.81705
162.88782,41.29928,108.71508
145.97156,65.78249,101.373566
1.1868536,157.52707,149.8635
161.23344,44.239212,108.51512
113.29009,74.08795,126.98567
58.611416,117.13001,135.89969
111.916046,72.92818,129.69617
3.3137283,119.968094,180.10475
52.825443,139.7877,115.60458
1.2997958e-6,306.65927,0.018195001
111.973755,71.74009,130.17168
67.99965,83.86518,160.9348
72.016785,83.050896,158.57953
6.0776054e-12,296.29385,4.069092e-8
147.64293,56.271576,109.38975
0.0011633561,112.39938,198.77623
0.0010458041,107.3007,199.5978
32.948532,186.47455,85.43703
0.0009775542,115.81694,194.08011
147.41994,58.084305,109.54095
7.8220165e-7,144.27599,165.76558
0.0011029078,112.97555,198.20097
1.4326806e-6,144.35767,165.68686
0.0009763278,116.2723,192.26056
6.0613325e-10,200.14552,102.874146
6.120175e-7,306.00583,0.013586763
166.1808,38.007324,110.111946
99.797615,91.5468,122.35293
2.3107393,116.55705,192.29132
5.129641,89.24442,217.82645
4.987118,85.92834,221.43465
8.330756,78.481064,224.3351
5.4042706,87.335236,218.52194
148.53024,53.628906,109.91804
81.227036,113.578636,117.01669
147.73235,58.080074,109.0079
30.272324,274.23965,0.33450848
148.78307,57.945225,108.49007
112.0851,71.537865,130.26794
111.83518,71.56809,130.87434
69.81157,84.385414,158.95337
149.32034,54.814972,110.74266
3.7609247e-12,212.57384,91.27595
113.01135,70.11908,131.13979
1.2066204e-8,176.73502,132.67
93.25572,90.98348,129.01398
69.68299,84.55941,158.78578
0.0010028518,113.28521,198.20163
147.68494,57.866734,109.48013
147.11212,58.895615,109.09121
113.098694,70.671875,130.44655
147.80347,58.541702,108.91038
150.78479,53.00081,112.28486
149.00345,56.70889,109.23782
114.04905,72.758736,127.48042
102.75008,77.1971,131.41132
68.34354,84.666084,160.0172
1.449326,146.24266,162.5576
168.01598,31.691576,111.33951
146.30057,59.994072,108.32358
68.35265,235.66077,4.1311915e-7
111.51891,73.18285,128.25491
28.356508,275.11658,0.00023454202
112.61042,70.544525,129.6911
68.747086,84.02391,160.44441
70.19961,83.940346,158.77092
69.58854,80.227165,163.47308
112.818794,73.357735,127.81411
163.58496,41.013107,109.5731
69.684784,83.7531,159.60661
105.2265,90.23611,115.14288
66.57714,96.381905,149.5647
164.4372,38.745197,110.064545
0.0036454978,104.698,206.0631
8.032906e-11,205.80977,98.54671
163.63028,39.99351,110.80453
5.673224e-5,159.01259,146.77203
82.93418,225.18445,0.053422175
79.03983,71.65911,161.34566
2.1898289,115.18608,194.49188
165.28836,37.47605,111.075516
163.58386,41.120472,109.60468
52.472332,105.59697,153.87563
94.99233,87.96046,129.81706
68.19017,85.06461,159.88287
147.47998,58.181564,109.265854
0.00058320985,128.34892,181.84737
161.82172,42.229126,109.095055
114.00723,107.771416,88.97826
113.827866,72.686325,127.46768
92.591545,92.87033,125.63641
95.43122,87.46714,129.36357
68.7927,84.04339,160.73152
164.10544,40.68588,109.28643
165.48914,37.592766,110.48788
148.95998,56.983673,108.41642
4.8985583e-11,206.48203,98.78152
164.71207,40.36628,109.33921
164.18944,37.54353,110.5687
48.104324,124.830185,136.83414
112.94152,69.67808,130.77809
47.79691,121.81945,140.75873
48.98717,125.341774,136.69125
70.40938,85.18836,157.72475
164.3842,37.31365,110.692116
112.653244,71.7659,129.72525
5.11083,89.60004,217.7861
148.03662,57.533813,109.752235
0.003813713,101.69997,206.15314
114.8042,67.74813,132.2844
1.8607344e-6,145.40042,165.12936
112.09415,71.74228,130.11908
4.9576845,89.951164,216.94295
123.25809,56.373066,131.5796
101.8892,89.14531,123.23313
94.73318,91.28764,126.57558
70.39476,87.39222,154.99808
99.895004,93.852615,119.596695
150.01518,54.576317,110.9932
4.5208445,104.44342,202.46796
146.56682,59.353096,107.92778
7.588437,82.48968,219.9305
149.0001,56.00146,110.32772
7.833617,79.89397,222.80629
164.67496,38.188725,110.95113
113.38067,72.64271,128.24818
2.558032e-6,151.49495,156.22375
86.670715,112.649,113.52591
113.26704,71.59257,128.97205
5.18581,91.45985,215.62424
98.64648,93.811455,120.58215
70.102455,85.736336,156.94115
112.725716,71.655075,129.47623
113.653885,69.87024,130.8894
70.80139,84.147545,158.42068
112.47366,69.41406,132.45932
163.74036,39.728203,109.78464
162.41257,39.943115,110.40168
135.48796,83.3017,93.653175
155.68178,52.747192,104.90114
70.77635,85.05131,157.31766
77.72121,71.943085,162.67885
147.98674,57.738205,109.61537
95.04424,90.296425,128.41241
148.38074,57.16056,108.61414
98.71106,95.64816,118.87701
125.41915,55.16122,130.62866
130.87032,46.90169,133.3
73.59652,80.960556,157.65451
6.6781973e-7,160.00932,144.22221
153.17796,48.932247,111.08879
165.03827,40.318882,108.89971
131.35645,46.732033,133.37764
58.30654,131.3136,115.088905
151.6807,53.073917,109.44339
118.067566,61.09506,134.22643
129.4141,49.515083,132.43352
151.681,49.00911,103.87829
149.82246,56.014843,107.5731
81.99199,66.01894,163.47168
61.7878,100.90258,147.15016
167.7353,36.408844,108.78035
150.05177,51.08666,108.6558
131.14716,48.71741,131.40134
7.990732e-9,181.61429,120.457954
150.89008,53.33996,109.62027
167.54123,35.34473,107.37776
111.01458,74.931366,119.820595
117.482346,65.214836,129.72104
168.92001,35.208492,108.89645
170.34538,33.09515,108.795975
2.193736e-9,188.88931,115.582436
168.67543,34.38159,110.000374
6.852734,105.14405,193.78416
170.50598,31.428085,110.26752
72.0564,83.35763,155.18506
171.32101,31.548256,109.84032
118.08682,64.48858,130.78177
54.41086,129.41652,123.50784
6.0252037,89.96701,214.2537
165.38264,38.224705,110.95069
165.27493,40.32341,108.86337
6.00292,85.21889,219.78836
128.0143,53.29702,124.69025
116.0322,67.27765,128.41101
5.266677,87.110374,220.26953
113.153015,71.32701,130.04156
149.53798,55.348278,110.78537
148.1631,57.31216,110.114395
71.207634,83.56965,158.80893
164.7954,39.99241,109.417046
45.920174,130.7001,135.40446
71.38135,81.2985,161.04468
148.0344,57.402122,109.66537
0.0012246337,115.340454,196.36705
149.70132,54.6283,111.030426
45.206123,255.79228,3.615152
149.23431,57.176067,109.149315
71.210236,83.92371,158.57253
148.66403,56.106712,110.57557
5.137492,87.873795,219.59328
167.066,36.754253,110.49082
148.46217,57.86889,108.85358
5.3527517,88.89818,217.99893
99.65853,93.97022,120.11507
148.37277,58.500294,108.584114
0.00023254892,144.40962,165.60803
148.58537,57.870922,108.945625
111.88341,72.62613,130.27173
58.261467,109.72525,144.73077
60.810577,108.86323,142.86215
166.24902,38.484703,109.94381
1.3678361e-6,143.87724,166.5658
149.55942,55.68738,110.37755
5.373757e-6,139.80782,167.70113
166.1043,37.68026,110.29184
150.36328,56.09186,109.10093
111.00817,74.457954,128.66641
148.44614,58.794067,108.11158
1.1579808e-8,177.47253,132.1931
69.662,81.221275,162.91632
149.17656,55.719727,110.41754
69.96543,83.40232,159.70058
151.2302,53.944492,110.72525
72.42004,141.72968,97.19398
149.48041,57.119152,108.850784
5.1722226,90.611435,215.78236
5.2549458,91.897026,214.90747
69.026794,89.9497,153.06989
71.151596,81.75026,160.99763
113.29467,195.09166,0.014845897
53.038754,139.48448,117.39979
32.639233,271.7868,1.6501768
114.55495,71.749115,128.09122
1.4957294e-8,177.43497,132.08743
1.2592523e-6,144.88667,164.10689
54.242596,104.479866,153.90654
112.01325,71.81515,130.13927
5.1617427,91.148766,216.00584
0.001009847,113.13872,198.56648
146.9052,59.331303,109.10657
113.39747,69.57356,131.04202
124.183655,58.235462,130.9121
150.08928,55.779785,110.071236
38.477215,161.08693,110.715965
63.765953,106.1588,140.83629
126.37641,91.60967,94.950966
112.42878,72.1587,129.72472
5.267083,90.103714,216.70766
70.84754,84.60906,157.27095
4.092671,105.16923,197.00883
69.861176,85.48929,158.1482
69.408005,84.39137,159.2813
147.63109,60.111935,107.04728
149.01204,56.876133,109.446075
2.1405454,122.42642,185.59314
2.1373506,117.20926,191.81088
113.39385,72.54029,127.96112
112.8442,70.95358,130.99414
47.870445,131.84218,131.91562
1.329938e-9,193.871,109.4483
68.4213,89.5438,154.29196
113.43732,72.36095,128.11067
69.77827,84.18844,158.98572
72.30832,83.33418,158.1285
66.93062,96.55409,149.10468
4.424165,105.16113,201.44225
52.68425,104.38384,155.2549
1.8275979,132.2496,176.21953
0.9738958,167.24391,140.08653
4.997131e-7,155.31746,152.0318
0.00057646405,127.87254,182.17854
68.62953,90.2637,153.24316
149.45593,54.895138,110.63637
60.446312,245.17389,1.498753e-5
4.1155953,119.16557,187.90059
0.0007302539,122.890175,185.331
147.7175,58.22433,109.35333
69.945755,87.71896,154.15567
99.26743,95.42815,118.6298
5.2019844,91.87314,215.61824
69.50504,85.70778,158.05678
93.37593,92.88551,127.11728
149.51569,54.833153,111.15564
76.30099,129.23047,105.68787
117.26297,193.33824,0.08284713
58.56193,107.951035,145.27615
5.212199,89.62894,217.47523
103.52631,95.241554,114.454994
111.38593,72.55475,130.22751
70.16249,83.56123,159.72855
149.35094,56.499706,109.27836
146.84166,59.767704,108.39441
129.19044,77.12763,108.2213
70.64884,82.92222,159.70451
70.56725,83.6686,159.17455
70.44001,82.99132,160.00298
2.0721101e-8,183.58917,122.936104
112.82034,72.04758,129.38516
59.553425,108.89172,144.32777
112.69581,71.58997,129.75993
68.18225,84.1266,160.68924
5.0477467,91.206314,216.32623
5.108663,89.99446,216.9926
62.35535,167.35356,79.09668
98.93001,94.182396,120.41153
112.412926,72.480995,129.08725
98.385704,94.973495,120.09884
164.56633,39.12084,110.8454
128.88358,76.0117,109.04255
70.47285,83.20844,159.53043
3.8259785,112.74046,194.00752
1.1506461e-6,306.91055,0.014629707
0.0009020995,115.129585,196.11952
111.15921,74.07255,128.79337
146.70901,60.111393,108.18166
147.40807,58.193882,108.67087
106.1977,85.823326,121.341156
2.2941149e-10,198.13495,104.852066
168.75694,34.63253,110.62578
111.542946,73.41799,129.44325
4.0967364,117.24019,189.80756
0.001138816,115.033966,196.47545
146.97556,59.241035,108.80029
124.10251,59.318737,129.72092
25.516895,226.73613,56.426144
78.605995,73.61325,159.98888
99.01309,96.14849,117.95568
5.161033,91.332146,215.67139
0.00022284317,145.2166,165.34668
150.34933,55.210213,110.03605
70.05462,149.70181,90.45654
149.35486,56.326015,109.978905
5.057976,91.28752,216.08395
147.58788,57.854935,109.80218
3.8411171,112.67955,194.51704
69.07276,85.158356,159.107
148.04161,58.51253,108.727936
77.1144,74.00129,160.65953
0.041445058,257.81012,49.595264
2.1792576,118.423965,190.84616
0.0011489136,116.27477,194.96716
2.0957823,120.07093,189.33566
147.82104,57.145203,110.27834
1.0570128e-6,147.23799,163.22423
162.19543,42.779427,108.75006
162.51505,42.565063,108.48625
112.03563,73.89808,128.1294
5.2234545,90.3848,216.84573
112.03589,73.07793,129.06549
98.58249,98.00144,116.63135
69.95116,84.223236,159.22333
4.827847,102.97999,203.54968
5.234486,90.70684,215.89436
52.84949,103.79029,156.42543
0.001344188,112.52796,198.67201
1.4533443e-7,162.82843,145.64177
148.22316,56.844078,110.82897
1.4966376,147.9589,161.22365
0.00018439528,148.60326,161.13129
123.02035,87.99474,102.55327
147.80356,58.51282,109.435646
0.00020801435,145.03172,164.9888
113.01469,72.436516,129.07124
4.190183e-10,202.2745,104.42369
70.19343,86.05337,157.25308
0.1386802,260.5208,46.191765
69.89919,84.84369,158.98412
0.0010483187,115.98347,195.36844
70.88759,83.491425,158.877
98.90443,92.64715,121.85555
1.3730125e-6,145.99908,164.49924
39.30873,160.3681,111.213905
0.100539364,258.2559,47.395573
