119.76799,96.44323,35.009747,64.16382
46.737644,113.201454,38.77414,114.65809
3.2742092e-14,0.62043947,299.66382,1.0204972e-5
5.8250447e-5,117.01805,64.8661,129.72704
1.05762226e-7,0.2369204,256.80478,50.00394
3.2742092e-14,1.0318118,291.64758,3.8472795e-8
29.730488,0.02642405,275.56345,0.7943899
1.824757e-12,276.07318,24.764322,0.001023545
1.5050944e-8,113.3952,137.8873,52.718052
45.94015,108.42503,42.80387,116.23677
119.218216,94.03861,36.925224,65.024124
1.722516e-5,0.72136605,269.29117,34.02342
1.0470365e-9,0.8565314,298.54065,6.6182976
7.737635e-9,150.0106,135.82858,18.913803
3.329139e-7,119.96976,102.002396,87.05991
2.7715329e-8,130.11914,120.63956,54.31504
116.65928,105.84905,45.186928,45.784393
7.7608825e-10,182.66714,113.23932,7.264231
3.2742092e-14,0.61794055,298.7025,1.011092e-5
45.875443,110.08688,40.730854,116.94754
0.13230905,119.193016,82.06315,108.39294
8.3189765e-13,0.16863512,303.75604,0.024447432
1.5427648,0.051683836,229.28394,76.001495
6.2150786e-5,1.8829356,274.005,26.423973
10.839538,0.053210378,271.0545,23.111345
3.2742092e-14,0.7333554,296.3215,1.8945039e-7
63.646927,106.59099,119.49942,19.739956
45.833675,118.489456,61.64198,83.947014
46.83566,104.79165,48.33138,113.38811
0.120904624,114.58835,68.727135,127.96287
40.402058,110.838455,57.43911,103.43526
119.62771,97.55544,33.529728,64.41417
40.5455,109.741325,79.999855,81.81356
4.656443e-8,105.70016,135.07019,67.10116
1.3935285e-8,130.30246,132.97385,40.40762
4.039667e-5,120.23593,61.371086,130.08743
1.4455495e-7,107.69865,122.4371,79.37892
45.770008,105.11841,48.766724,114.18122
36.759235,103.67156,112.88482,57.16125
2.3582214e-9,133.45311,138.4402,31.814312
0.12492449,110.05857,73.74294,127.60265
1.0761918e-7,105.996735,130.70128,71.82411
3.7941724e-8,186.97128,105.57024,12.22893
2.0870559e-11,0.2738881,300.95688,0.037074745
2.4912097e-10,291.94473,7.1371436,0.0060289754
1.7257456e-13,213.83966,75.849144,0.03874166
84.48786,111.50995,46.701935,70.48995
2.4290945e-9,4.4496584,267.46063,27.340347
5.707537e-5,117.472595,63.008846,131.3172
53.056664,0.27045575,218.42871,35.481556
1.6291782e-5,0.100366175,247.02179,60.4618
3.6694513e-5,121.02431,58.991238,131.67488
83.60236,100.52448,42.001484,88.22685
0.19531952,121.81313,47.923866,141.66765
46.21025,112.374664,35.731266,118.01314
44.915848,108.744194,47.804302,110.538345
121.69227,98.53962,31.19584,64.35618
0.19205183,112.22732,52.10269,147.49214
120.61807,105.87397,23.29462,65.63643
84.139305,99.85701,43.92531,86.080826
81.18908,100.993195,60.11618,69.668816
120.19097,97.97263,33.564503,63.450916
109.09714,105.58576,58.153652,38.841305
157.45068,109.87541,11.998026,35.225315
73.57073,111.25487,57.37125,69.75511
118.14009,96.58702,36.46514,63.73027
119.69464,99.71718,29.514835,66.72984
154.67491,104.83927,21.655613,32.634636
0.1901987,113.05955,51.891148,147.21843
120.55774,100.96565,31.135118,62.531513
0.20861746,116.2948,65.95342,128.63812
84.90213,101.75963,41.197166,86.301765
160.41614,108.02913,13.76066,32.638218
86.70435,106.70602,34.007145,86.72215
84.604,103.256096,39.265102,87.13003
156.14685,102.07173,24.20709,31.167337
120.67308,97.10594,34.45183,63.440613
156.1514,109.16408,14.464007,34.32555
0.19653814,113.92935,48.59629,149.53362
159.86362,104.13878,19.133734,31.940224
46.26365,107.07267,46.634956,113.161896
118.95545,106.97644,20.547941,67.36256
157.93285,104.2011,23.893969,27.563362
119.72967,104.09673,24.594013,66.86803
86.19893,102.3967,38.50258,86.96974
160.01068,105.88957,16.875349,32.250214
83.7522,101.66122,40.97792,87.73427
46.232044,105.929535,47.598362,113.52236
0.12704639,111.89851,72.26829,126.76382
46.802036,104.17164,49.917137,112.314926
83.8234,99.72594,43.984055,86.48643
157.10219,109.18779,16.414461,31.367079
84.363846,99.244225,45.778004,83.56575
118.71926,114.39957,9.140004,71.98061
46.122467,103.42652,50.358967,113.259514
84.636246,103.21933,40.97547,85.24652
118.13022,97.46369,34.53949,64.894684
157.49153,98.58728,29.897043,27.964813
46.43318,107.42751,45.39897,113.83703
110.6433,112.71553,25.133776,64.83788
0.1857107,117.48872,45.331528,149.21826
158.46466,102.415695,23.684511,29.979952
123.070015,98.896805,29.246399,64.92063
156.5444,107.65524,17.894524,32.080673
123.16934,96.7075,33.125313,63.04545
121.03113,99.28434,29.954632,65.45601
157.32903,103.32862,22.381762,30.678902
46.542015,103.19064,51.79219,111.33673
118.33185,96.93007,33.538616,64.99934
120.70317,100.459915,30.398384,63.598255
41.292587,130.42366,52.049366,87.24291
120.30451,96.00893,34.522247,65.14582
45.37986,110.514626,53.498642,102.744354
154.99661,110.41068,14.586658,33.742252
85.1202,100.77221,40.943672,87.465836
1.3632215e-8,243.74106,57.234375,2.1282341
86.16728,107.70006,34.515827,85.833984
0.23947774,131.67583,45.14598,134.05252
154.55371,104.77943,22.535995,31.848577
157.88286,105.70042,19.776352,30.950766
47.15951,106.938675,46.544426,112.54893
87.520515,99.86609,42.629616,84.01097
112.66503,100.314415,49.695972,51.21876
114.908356,103.54499,45.524933,49.853745
119.17249,95.9684,35.00929,65.24359
84.10983,101.67042,39.98518,88.55807
86.12298,101.62189,41.3514,85.21664
0.20096767,119.045395,42.94378,150.1258
84.29212,100.72902,43.945,84.88306
84.72485,102.0161,38.87659,88.366234
121.57655,97.24625,33.01176,63.74732
122.14468,100.535866,27.371683,65.528946
121.14033,97.49049,33.536522,63.300064
118.40001,98.782234,32.89328,64.916016
57.481472,116.631935,38.809895,98.88413
0.17629497,130.36726,30.242592,151.22212
86.47316,101.622375,40.531223,85.20368
111.12422,111.232864,27.507984,62.890816
86.56433,101.748505,41.079716,84.81154
120.75029,97.53745,34.367348,62.472866
118.096115,100.39495,30.725718,65.943184
120.56724,97.23404,33.376484,63.0256
119.26814,95.48588,37.798622,62.618828
119.76569,104.69324,25.221186,66.091774
3.1587973e-8,106.82847,138.51483,63.44324
40.107662,107.767,62.64606,102.010216
3.858234e-7,118.59027,103.47841,86.75683
46.33952,108.21184,44.36295,114.564644
0.17991477,121.09458,41.033257,150.81624
118.0541,96.54612,35.893265,65.26929
120.48034,96.51534,36.00038,63.268456
156.25085,110.76349,11.235826,36.046993
119.0765,95.57548,35.421497,65.80685
83.954384,101.789055,41.20613,87.82829
45.178303,109.11512,54.432213,104.42999
7.195517e-11,206.96808,95.36459,0.97677165
158.4511,102.81107,21.965788,31.411245
1.1286088e-5,0.54423195,237.01732,67.56771
120.10727,95.1427,34.41673,66.41441
69.13409,105.192245,98.814514,38.81677
40.279526,112.59805,55.59351,104.39796
120.47537,98.545395,32.317406,64.29321
46.346794,108.40627,43.906395,115.313644
108.80711,101.92671,44.536667,59.42472
2.2694943e-8,107.663,137.10558,64.16771
4.984321e-12,0.005458062,304.8169,0.34467077
118.59562,98.74494,30.79921,67.7769
84.52474,100.67848,41.391735,88.076546
155.59406,103.14692,22.847559,32.700695
1.5018279e-7,106.626,124.60129,78.57585
87.58056,105.71279,35.309742,86.348114
46.021564,0.09272772,259.2148,0.43976572
7.617697e-8,146.55125,116.09798,45.216812
0.1872247,115.48598,48.293415,148.86372
0.47781023,0.39425543,199.72018,109.2994
86.198006,103.57678,36.704514,88.65669
2.5123235e-8,123.86534,116.779366,68.35294
40.259438,111.894516,58.095036,102.47115
86.32052,102.182,38.496334,88.088684
1.670149e-5,122.5535,70.27348,117.88817
0.19412342,112.53207,51.122574,149.17566
75.28917,102.39362,57.542336,78.4131
85.02909,103.56399,37.84791,88.16485
155.42633,102.867325,25.271421,30.68925
108.92357,113.47331,26.556635,64.29793
0.11854197,116.53538,78.34465,115.76813
70.92895,107.899086,69.627686,63.9629
40.495213,109.836105,60.65294,101.853836
119.322395,98.90309,32.67735,64.51999
110.24368,109.5163,30.127825,63.507923
45.650223,103.12092,49.745083,115.48822
85.4167,103.560585,37.837685,87.67306
46.89556,108.13414,43.836697,114.8436
120.302795,95.77945,35.292187,64.84897
7.883911e-5,115.089096,66.25588,130.2003
43.666817,106.390144,65.428635,97.09604
39.730312,105.557785,85.2636,81.20229
158.82169,101.41934,23.535421,31.76058
46.53884,107.32714,45.686485,114.30873
120.503784,96.83572,34.779804,63.30186
84.770805,103.72022,37.518974,89.173195
120.40106,97.80576,33.966827,63.433155
118.25925,97.13677,34.21376,65.8867
85.34044,110.909294,27.175735,91.53494
114.27963,96.251785,53.329098,51.09587
119.86387,98.9443,29.613556,66.33018
4.7117785e-5,117.78901,63.34013,130.93382
3.7611182,0.009228927,256.215,47.037712
85.24953,101.68638,39.81928,87.48795
119.97276,97.38711,34.41663,64.11608
85.67318,111.41832,27.282658,90.14665
118.93221,98.4254,32.618824,65.72511
86.218544,106.43601,32.73242,89.60981
46.21608,109.61851,45.4529,111.909035
121.41511,95.04647,34.792767,65.080376
120.704094,98.19626,32.41316,63.87435
121.474884,98.70746,31.796818,64.04602
8.83471e-6,0.6518212,220.25685,87.97968
1.7788467e-5,113.20076,90.51857,107.12394
0.1790647,110.94886,53.431732,148.08801
0.2394249,120.97948,100.01846,88.55704
119.49131,97.945755,32.594418,65.11738
156.19627,103.32751,22.154179,32.54626
0.2002743,115.605415,47.94679,149.02429
0.72467804,124.104645,41.585495,144.93413
46.54191,104.12688,48.386482,114.69609
0.18480375,108.92714,59.738922,142.74756
0.18659854,119.39759,43.226326,149.78638
0.22132635,106.43739,57.728096,148.06279
45.896194,109.21779,42.17955,116.28108
1.9634688e-6,0.30196655,258.97165,45.0579
8.972339e-6,120.32932,81.942566,108.40315
39.891457,104.586815,87.791504,79.418274
0.19537699,112.951225,50.963634,148.54323
46.488632,106.012344,45.15895,116.041824
46.752174,106.83067,45.234047,115.01848
118.15277,101.044395,28.114004,68.10627
46.55268,104.07004,48.120323,115.141556
1.9018154e-8,0.11873365,245.80789,62.012333
118.40942,94.62376,35.983406,66.19225
0.19938993,113.461136,49.09159,150.14421
85.549576,103.11393,37.44484,88.30629
43.178867,103.33627,68.39456,97.92615
120.73324,95.29688,34.78422,65.01307
46.87409,108.66771,42.445747,115.61239
158.76413,100.8207,22.838526,32.233868
119.919266,97.758835,32.13308,65.66824
2.0765522e-6,114.396355,98.57984,96.10479
0.19129255,112.51301,51.823856,148.09358
119.03417,96.68492,34.227592,65.7712
0.18149085,117.75911,43.8386,151.19962
46.16964,104.86078,48.062122,114.539925
119.33783,96.22007,35.408215,64.82985
156.76247,100.256775,25.395126,31.634714
51.577858,0.09738315,201.8057,51.834393
157.03629,104.267235,21.500822,31.709461
119.855995,97.19511,35.009407,63.04709
159.64716,101.80255,23.764559,29.31675
110.31356,111.29709,29.741703,61.874954
159.1708,103.8548,21.885788,29.318718
118.21573,97.5237,34.153942,64.94268
122.52886,103.191414,24.229248,65.788734
85.19796,98.736435,44.096817,86.17964
84.40827,101.13594,41.562084,87.032814
159.28705,104.871895,20.029348,29.7739
155.9188,104.1337,22.774096,30.994896
118.880714,103.82369,25.367437,67.079994
0.19010606,117.9082,55.380386,138.26735
121.4455,95.84649,35.821335,62.19306
118.02484,96.728455,33.47071,65.48692
159.57993,102.94909,22.635746,29.027407
118.80645,97.467636,34.81469,64.11517
0.1937345,113.621475,49.2766,149.02124
45.84498,106.12738,46.85544,114.29526
121.12029,97.98809,33.340805,62.860058
45.95553,105.84797,47.79028,113.5015
86.90755,104.7834,36.271202,86.27706
122.209526,100.84896,27.485764,65.64992
162.62482,100.85937,24.45128,26.591179
46.39939,105.36559,48.47387,112.66317
119.40863,96.85323,34.272102,64.88517
156.04335,103.63258,22.427195,32.229282
40.850384,112.01564,54.009872,104.42262
120.445694,96.009995,35.998806,62.838318
45.660164,106.721794,47.36294,113.30686
85.59783,101.80226,39.854385,87.05955
85.33078,103.83312,38.0264,87.06315
119.62667,100.15554,30.536354,64.98062
84.828926,102.347496,40.25926,86.46568
85.16474,104.97475,37.208706,86.65305
88.5257,104.37562,35.06313,86.55536
121.89812,97.79165,32.747242,62.937355
120.232506,97.432144,33.67196,64.03941
120.70179,102.45319,26.299349,65.8703
122.70192,96.65468,33.01755,63.30229
122.24558,98.17312,31.382355,63.69815
119.84824,96.22407,35.821545,63.462646
45.10192,105.55944,48.35797,114.09265
118.94165,97.31599,34.448185,64.53928
44.931522,107.35416,44.33075,115.56393
121.77317,101.516266,26.51226,65.70669
160.3058,103.53716,21.434221,28.952204
0.18309511,115.59011,46.845245,150.00772
122.25562,99.39724,30.238756,63.520935
86.09638,123.52473,9.1521845,94.54355
85.23979,104.68266,35.9317,87.99711
155.68889,113.189865,15.852242,25.114967
113.21828,109.4564,29.67994,60.81912
37.47927,112.45953,77.13549,84.45026
120.252884,97.14968,33.674786,64.00088
84.01079,100.60172,41.915165,87.43206
117.93665,97.22261,35.681805,64.11993
1.9820328e-7,118.267265,104.913025,85.62574
120.85236,97.534256,34.17829,62.793026
84.07653,101.54399,42.023235,86.51949
118.7015,96.248276,37.19208,62.997208
46.82245,101.2469,53.951065,111.073
46.338394,112.11851,39.232574,115.44922
155.33615,104.41057,21.67484,32.542343
119.93056,99.32342,31.793976,64.31757
157.06036,103.82013,22.449226,30.614874
85.96012,103.569954,38.703133,85.72526
120.25568,97.00076,33.599316,64.49605
60.122467,121.79002,32.450634,95.31214
158.31145,104.58287,20.689222,28.654099
160.92798,103.79729,17.907663,31.17486
159.19395,102.31687,22.249973,29.630297
155.18127,102.2117,24.163874,32.692745
0.19808201,113.314804,49.33106,149.75804
120.29678,95.579704,35.757343,64.03468
86.66392,104.651726,35.4109,87.7559
120.46999,96.31626,33.532562,65.18517
0.20683067,109.85782,56.000336,145.69344
86.6834,100.7666,39.351685,88.05426
121.19367,92.96525,36.81419,63.761333
121.089226,97.58212,31.692408,65.080986
85.55228,102.01688,38.958897,88.03245
120.89208,93.01528,36.978836,64.06466
86.471725,100.60809,40.957653,86.453224
111.25278,113.91346,24.144573,64.42856
119.5784,96.37095,34.565914,65.16065
121.62539,97.969894,32.31443,63.96288
120.84109,96.21208,34.16084,64.75359
120.74114,96.873085,33.202927,65.05686
87.38326,99.9017,39.96558,87.79275
119.601524,95.50936,35.0065,65.20508
120.501396,94.939865,37.217552,62.662033
122.0123,99.247475,29.862621,64.60574
121.1753,97.59996,32.607094,64.553734
119.91482,98.01866,32.489822,65.46685
121.13677,97.009544,32.632065,65.050934
86.81491,100.126854,39.89804,88.22577
45.813686,107.8686,42.753418,117.250404
121.01639,96.645096,32.60507,65.55433
121.11408,96.604836,33.535423,64.10208
121.441635,112.27611,11.91242,70.06877
157.89424,103.25534,21.761763,31.629911
120.28997,95.18757,35.2379,64.79534
87.680176,99.889565,40.787964,86.17406
120.84557,97.45104,32.56636,64.828445
121.054634,96.30477,33.85124,64.65706
120.04553,95.164505,35.848526,64.65818
80.90513,101.476845,61.80982,68.33063
119.11297,102.55643,26.195242,67.84004
46.988586,107.4195,43.761288,115.44728
120.22885,95.34984,33.757473,65.56072
119.32396,98.21404,32.145905,65.736374
121.94422,101.63712,25.067036,67.32771
45.807972,109.62443,40.831833,117.51723
120.62991,93.79941,37.35106,63.89247
121.52203,94.87391,35.463154,64.23833
47.278164,109.64927,40.520744,116.11886
121.28125,96.68288,33.833065,63.877647
156.78804,101.45617,24.42765,31.81193
3.145769e-10,179.73701,116.48437,5.9121222
71.67349,106.53727,70.00165,64.92345
2.651002e-5,1.978289,229.31783,73.81461
1.643358e-9,194.63095,105.33347,5.526724
1.555704e-5,116.533035,87.78709,105.89518
45.59487,119.153336,30.109015,118.72151
1.5296007e-7,0.11671096,248.52484,58.391987
3.2742092e-14,292.3055,0.41193733,8.006917e-9
3.0416952e-5,0.14391963,226.48433,80.97814
0.0009084219,9.343595,266.5715,18.557583
39.395676,117.15643,64.02298,91.330826
45.547955,144.12744,37.306034,81.92774
0.12814356,113.50235,68.77321,129.09886
0.17289855,124.24029,48.42614,138.48596
4.563366e-8,131.46138,111.84738,61.68644
4.670586e-8,0.09801966,247.5492,59.9702
0.1882855,115.41981,47.45827,149.52106
4.414017e-12,277.54443,25.7838,0.0024128458
36.8767,134.59178,91.277176,43.14838
6.0245216e-5,2.3856351,269.3361,30.565279
3.2742092e-14,298.2437,0.71996653,3.9858413e-8
3.2742092e-14,60.510376,234.91179,2.995352e-8
2.2760152e-7,106.86209,124.53935,78.57824
9.1301716e-11,169.13972,122.00256,8.973642
8.461325e-11,260.8317,43.01344,0.067004934
3.2742092e-14,93.85739,203.64418,7.769221e-10
3.2742092e-14,49.81363,242.75916,1.2264739e-7
4.1663634e-7,117.012024,102.04238,89.199005
1.7441287e-9,142.71732,133.0863,27.956581
8.944898e-9,0.5273526,269.0676,33.026333
3.2742092e-14,10.240163,282.27246,1.4194546e-9
47.53759,110.15125,41.787457,114.54669
1.12170655e-8,126.20819,131.35779,47.993618
2.4652983e-11,295.40152,3.1535132,0.00048046012
8.171124e-12,0.14100163,299.98584,0.35856757
58.502914,167.06929,76.57254,1.9034181
3.2742092e-14,40.176483,253.48636,9.5710604e-8
3.2742092e-14,91.307434,206.86331,1.2704401e-8
71.48919,106.47085,72.69247,61.69544
1.316234e-6,114.1943,88.89244,107.49634
44.860706,105.66766,43.000973,117.09462
3.251767e-10,291.35034,9.157491,0.024245486
1.1603823e-7,120.71417,102.029045,86.186714
71.45351,108.56289,70.19167,61.99785
1.2731904e-9,282.27615,18.430027,1.0817765
36.451557,109.23165,82.34411,83.1835
1.0042704e-13,0.3568159,299.10355,0.0011072403
1.8391993,181.50923,79.86193,40.902534
120.41,99.7117,29.445532,66.11111
1.30926055e-5,129.93765,69.262314,110.974556
47.770115,108.11968,40.75705,109.95075
119.360825,97.321976,33.211163,65.709564
3.2742092e-14,1.1328131,298.99545,4.5707443e-6
8.9658516e-13,0.28400433,297.94107,0.0013238916
5.2064486e-8,108.88132,136.08955,64.25368
3.2742092e-14,294.16296,0.09203011,7.255951e-12
2.6704853e-5,127.745056,60.328346,122.5385
5.641537e-9,165.86232,81.97643,54.15152
3.2742092e-14,291.24197,3.0177884,2.2538096e-8
16.465767,283.33258,1.0511664,4.4382478e-8
4.5841044e-13,0.116957664,302.09518,0.066778764
1.1240813e-7,109.66199,119.61901,80.00905
35.640392,110.555374,103.725945,60.681004
0.12618676,113.033966,82.04228,115.82742
0.18601897,114.82459,48.36215,149.31834
1.5167354e-6,169.65671,58.024372,72.07194
119.31224,95.93993,36.242786,64.21837
119.44284,97.62964,33.518265,64.99165
83.23743,109.34884,43.244827,77.53123
45.826714,112.64575,58.11964,95.76168
118.92864,97.65442,34.063107,64.583824
117.979095,94.87341,36.988907,65.60668
118.93023,97.08785,34.218746,64.89604
0.00016922259,122.64992,82.78667,103.989555
84.23458,101.53493,41.463234,87.102165
118.24829,98.6492,32.168026,64.863785
59.13289,115.02593,38.182114,99.86365
5.280487e-5,118.45142,63.60489,129.32025
46.58787,116.80941,31.768232,117.994705
1.6036601e-7,106.947655,123.068985,79.55113
47.064095,107.82913,43.06407,115.37024
46.640064,106.43611,46.04597,114.64491
82.63754,102.32854,57.2977,71.29016
118.921524,93.783554,38.56388,64.14366
160.49031,112.22233,6.481086,35.148106
0.19026269,111.95433,52.07735,148.35074
47.14151,106.66933,45.85347,113.91844
59.856876,114.23785,38.99546,99.406525
0.19761643,113.43633,49.442867,149.74347
155.41678,103.58373,24.776846,30.45574
46.589108,106.43044,46.310123,113.66766
119.03567,96.03689,36.4467,63.893982
84.05156,102.92022,39.48807,87.991295
46.52621,108.27092,43.68637,115.24547
0.19509035,108.21752,56.022087,146.51944
119.247925,95.24407,36.47509,64.30433
119.54955,98.815956,32.05151,64.958534
85.421555,99.9843,41.452564,87.81861
120.83516,94.62645,36.44717,64.0296
9.4055895e-6,1.3305831,238.5153,62.845646
46.68676,116.938545,52.232674,95.91436
86.31284,102.84891,38.042927,87.525894
118.7578,96.93982,35.386814,63.66108
84.05477,106.27468,45.39317,78.08435
46.414085,106.033394,46.301247,114.52096
44.226646,102.42303,70.00797,96.13723
0.4685428,129.62794,54.267635,125.89231
0.24411622,111.732765,72.48929,125.03158
73.30088,102.96172,77.98192,58.202602
0.2041116,110.96478,74.439476,124.519585
46.974102,103.315125,49.90535,112.98137
47.001842,107.03485,44.76624,114.539986
119.50757,100.80105,27.978245,67.5396
0.30445206,133.08669,61.79238,113.69909
85.757385,100.99144,40.969547,86.80899
85.47411,100.4174,41.953217,86.500565
0.20365645,115.744255,53.52164,141.03104
46.72446,105.06486,47.58119,114.27626
45.324398,107.24085,45.401596,115.59344
93.803734,118.89691,36.611015,62.99027
119.56204,96.41777,33.97107,65.88685
84.90593,103.81801,39.164597,86.32571
118.16971,98.13977,34.09671,64.82413
110.98704,104.81715,36.32302,61.38943
86.01792,101.912895,38.824375,87.8549
0.18641753,114.63664,48.927326,148.6457
46.415615,111.342186,52.29797,101.6446
119.0375,96.69797,33.2738,65.32169
119.58139,98.680626,30.798923,66.43532
1.5788393e-7,105.87987,129.53366,69.111595
86.10855,99.61743,43.120148,84.8428
84.39404,99.930855,42.944637,87.53988
46.496204,109.71124,43.028008,113.857315
0.17438932,124.16956,49.06693,138.23927
8.662654e-9,0.13223957,258.727,46.94567
45.304996,104.324356,67.27093,95.446236
85.43636,101.16587,40.174675,88.02164
0.19432381,112.70251,51.530087,148.07181
46.42357,106.677536,46.185745,114.13457
111.71809,108.2351,29.674196,62.988873
157.54977,100.8334,25.573013,30.275833
46.774982,107.82794,44.905636,113.37828
0.19426678,116.106735,46.251247,149.78424
118.417656,96.21335,35.63224,65.16878
159.85109,104.63679,18.262432,32.38708
109.73394,109.00762,32.2571,62.26421
46.85359,109.57285,42.226837,114.57308
118.623955,107.256645,19.547243,69.81103
157.44736,105.6129,19.878965,31.448233
156.86655,103.0456,23.066563,31.356276
105.005226,117.04019,39.133526,51.86176
0.21934597,111.69967,70.78412,127.838196
47.39215,106.60236,44.61745,114.277985
1.7137691e-7,111.362144,108.212234,87.84823
46.314407,107.80068,44.283703,115.27121
45.91773,106.10491,46.4553,115.240974
40.10531,112.86751,55.942883,103.19109
46.674995,108.473976,44.003086,114.30845
85.50876,99.196884,42.580685,86.80678
156.3349,101.209236,26.187775,30.013483
156.90886,102.4576,24.438198,30.483135
85.62709,98.87722,43.185715,86.72897
37.80009,122.758804,62.2899,88.75494
86.21863,101.76167,39.768726,87.060585
46.879654,106.5179,46.6982,113.71482
2.3519366e-9,0.1280441,288.02832,18.404593
1.1985335e-9,133.08966,137.44868,31.859804
155.35739,107.27707,19.766294,31.82509
59.55862,121.01204,32.489334,99.66863
44.604877,123.76706,63.690826,77.01473
1.7937906e-5,120.755806,87.31438,101.4946
109.8667,109.68388,29.827414,64.09008
7.641939e-6,0.5744502,256.17053,47.53591
46.895996,107.93592,46.05787,112.52567
119.644295,96.03122,34.602814,65.4998
157.95108,101.998055,23.349934,31.534052
36.760128,105.55927,86.58298,82.89803
3.2742092e-14,0.71845704,289.2156,4.0506093e-6
3.5154553e-5,122.350044,59.30805,129.89043
120.163765,94.55524,36.499466,64.55724
156.15639,103.06744,23.874006,31.14327
120.38794,96.85921,33.970913,64.14737
5.0844075e-5,122.39088,59.988697,126.66785
1.0355806e-10,210.73752,85.88004,3.0408678
46.819576,128.07352,39.679325,95.15265
120.98968,110.53511,15.954558,68.06425
44.66672,106.68104,65.752785,95.41613
45.081055,106.543434,46.76618,115.16375
57.874744,114.25138,39.914394,100.599144
85.91252,107.98396,31.876497,89.20991
44.29666,101.53792,94.082184,71.35491
120.43649,95.98522,34.10617,63.643566
45.90941,108.54601,43.03647,116.20253
1.2666674e-5,155.53627,49.189117,101.71595
85.841934,101.352196,40.578598,86.428665
77.6793,119.77841,88.77085,22.793688
0.7688442,120.03463,45.28142,144.37497
118.28127,99.66184,27.898949,67.66833
0.21391183,123.55025,94.34353,89.63199
44.941788,105.91571,88.86755,71.30966
7.9911376e-7,136.03575,89.3234,80.1745
3.3269492e-9,221.17348,77.478,3.487918
0.27928388,138.86412,56.295044,113.47169
156.73883,100.616234,26.352484,30.210852
3.2742092e-14,299.18808,0.61182743,4.4048185e-10
45.128418,104.32939,67.06875,96.095245
157.11583,101.24983,25.137054,29.919285
84.812225,101.17258,43.027348,85.49464
6.394176e-10,146.48756,112.170364,46.827877
46.394188,107.05919,45.714573,114.51564
119.663376,100.53088,28.88177,65.99255
23.974913,222.30238,52.426205,0.09832272
36.133354,131.88585,82.79864,55.192406
1.0310171e-12,58.672283,239.80128,0.00018098252
81.071465,119.66503,58.73278,50.562492
17.824635,2.2046692,277.50867,0.0011725405
86.365715,104.22269,40.460457,82.917
159.57378,100.912994,24.524673,30.029581
80.42551,123.97839,48.9456,57.670017
47.381023,109.82293,42.4936,114.07739
0.2971658,135.48753,70.36701,101.79102
156.34874,106.0689,18.551542,32.86354
83.35262,105.886475,47.313408,77.10208
9.0760494e-10,147.64948,133.09808,21.628817
0.2463708,138.47095,50.318504,118.713326
1.3523274e-7,126.456856,115.675865,65.22822
47.537464,121.44937,65.30387,74.37869
45.890453,107.056625,46.90953,113.56262
119.74361,93.70302,37.99723,64.02833
3.2742092e-14,0.29411086,296.713,1.5823282e-6
157.02182,108.49995,16.57175,32.17698
120.8117,98.72216,30.543255,64.99114
84.179886,95.848564,49.686157,84.62305
47.031147,105.44274,48.800896,112.18154
119.62831,96.69372,36.404503,62.64034
118.812836,96.58989,37.102116,62.574177
24.525774,0.1222944,279.7224,0.009935184
47.4419,129.29678,36.233707,98.30017
3.2742092e-14,3.0021138,291.93912,2.0694268e-8
156.94536,102.53617,23.170115,31.061365
0.12931585,111.07661,73.333664,126.927376
46.495014,106.70682,44.187656,114.80684
0.23876804,156.61812,17.023544,135.92184
44.065613,106.602715,77.96126,82.57033
158.73491,103.64616,20.814713,30.69945
2.1912093e-8,182.20717,92.63825,29.065962
0.12628213,119.0895,63.085712,129.38272
4.3661935e-8,132.67331,117.682304,49.859985
0.17632647,131.73708,64.64753,112.080956
120.2818,96.38424,36.249218,63.035378
46.29796,107.00959,45.761852,114.7457
85.50361,102.27168,39.36584,87.56689
87.14245,109.94302,27.537512,90.49546
113.80426,99.39723,49.488342,51.787464
59.60447,106.67835,49.001747,96.852486
120.32627,100.337906,31.150936,63.928497
26.580011,0.109842785,276.80878,0.030834096
46.017056,106.55326,46.726734,114.45499
84.43999,111.4062,68.36459,47.84054
3.2742092e-14,4.538545,296.18408,4.0803352e-5
120.24902,95.630104,35.786335,62.337196
158.87569,102.05996,22.51313,31.508753
120.68692,97.69468,33.439903,63.790195
77.1781,112.11108,44.2626,77.63883
4.0076764e-13,0.2530315,301.23315,0.014153223
155.27515,100.51489,27.319557,30.893532
1.4170271e-7,106.9693,122.39263,80.45446
85.34708,102.99831,38.178886,87.89569
119.242676,96.93746,33.626995,64.7508
118.467575,96.74362,36.0145,64.248405
118.95758,98.15608,34.01737,64.51307
156.65073,99.252426,30.542973,27.75082
0.18694843,114.46758,50.149662,147.66579
46.80332,103.31873,71.036224,91.33986
119.20391,96.65482,35.66763,64.13117
2.9949305e-12,0.19479887,299.02325,0.091640584
155.89485,103.59998,22.952005,32.237762
0.18921301,114.093285,48.605087,149.82419
3.2742092e-14,2.8921978,294.71417,4.6560624e-5
3.5501293e-5,144.51598,46.02309,116.79569
35.478703,104.89068,112.32107,58.077084
118.71586,98.567245,33.149937,64.87907
20.844181,0.513475,274.89944,0.2914617
121.637985,94.58204,36.729813,63.1463
32.311886,141.48953,118.384964,11.58913
47.858242,104.012856,49.192547,112.618546
157.39174,98.03133,30.598194,28.218357
0.19662507,116.96861,46.633575,148.64252
47.130096,108.31353,44.956783,112.835
154.70076,106.59228,19.244818,33.65004
